Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83905621104,50.5784284638,On or near The Barton,E01018962,Cornwall 007B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.824556923,50.589899087,On or near Hillson Close,E01018962,Cornwall 007B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83905621104,50.5784284638,On or near The Barton,E01018962,Cornwall 007B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.90386790028,50.5469564111,On or near Greenbanks Road,E01033289,Cornwall 007E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.87230423087,50.5618532207,On or near Menefreda Way,E01033289,Cornwall 007E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.91803459747,50.571518575,On or near Higher Tristram,E01033289,Cornwall 007E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.90141161403,50.5497162365,On or near Croftlands,E01033289,Cornwall 007E,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.89247401782,50.5538516534,On or near Rockhaven Gardens,E01033289,Cornwall 007E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.91851837298,50.5688348819,On or near Francis Lane,E01033289,Cornwall 007E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.98947750137,50.5251244083,On or near Parc Eglos,E01018955,Cornwall 008B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.98275670966,50.51164205,On or near Primrose Drive,E01018955,Cornwall 008B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-5.00865587333,50.529361498,On or near Crescent Rise,E01018955,Cornwall 008B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.92268035402,50.5082916929,On or near Sentry Close,E01018956,Cornwall 008C,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.92268035402,50.5082916929,On or near Sentry Close,E01018956,Cornwall 008C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.94377683558,50.5367513618,On or near Raleigh Close,E01018957,Cornwall 008D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.94377683558,50.5367513618,On or near Raleigh Close,E01018957,Cornwall 008D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93918010699,50.5406815607,On or near Mill Road,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93869415177,50.5417192917,On or near Mill Square,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.9411230473,50.5367465212,On or near Lodenek Avenue,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93972221139,50.5348749396,On or near Sarahs View,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93944260285,50.5410437328,On or near Lanadwell Street,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.9411230473,50.5367465212,On or near Lodenek Avenue,E01018958,Cornwall 008E,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.9411230473,50.5367465212,On or near Lodenek Avenue,E01018958,Cornwall 008E,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.9387317867,50.5409627427,On or near Broad Street,E01018958,Cornwall 008E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93765459614,50.5379405682,On or near Dennis Road,E01018958,Cornwall 008E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.94048199684,50.5391464606,On or near School Hill,E01018958,Cornwall 008E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93858392767,50.5363159481,On or near Camel Close,E01018958,Cornwall 008E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.93864287543,50.5377177139,On or near Netherton Road,E01018958,Cornwall 008E,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.82848168149,50.5169979462,On or near Treguddock Drive,E01018970,Cornwall 009A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.82971717711,50.5178404217,On or near Trevarner Way,E01018970,Cornwall 009A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84376772228,50.516409381,On or near Dunveth Road,E01018971,Cornwall 009B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84367536341,50.5148734761,On or near Bethan Drive,E01018971,Cornwall 009B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84232437404,50.5186844366,On or near Westerlands Road,E01018971,Cornwall 009B,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84376772228,50.516409381,On or near Dunveth Road,E01018971,Cornwall 009B,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83679234601,50.5148976123,On or near Fair Park Road,E01018971,Cornwall 009B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84367536341,50.5148734761,On or near Bethan Drive,E01018971,Cornwall 009B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84568355387,50.5165964027,On or near Talmena Avenue,E01018971,Cornwall 009B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.84074679051,50.5112120634,On or near Middlewell Parc,E01018971,Cornwall 009B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83403598298,50.5141012694,On or near Fernleigh Road,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83748776787,50.5156722195,On or near Polmorla Road,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83498210054,50.510821991,On or near Meadow Head,E01018972,Cornwall 009C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83748776787,50.5156722195,On or near Polmorla Road,E01018972,Cornwall 009C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.83609305928,50.515940104,On or near The Platt,E01018972,Cornwall 009C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.82347791448,50.5161300457,On or near Margaret Gardens,E01018973,Cornwall 009D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.8258440506,50.5141746298,On or near Egloshayle Road,E01018973,Cornwall 009D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.24684598179,50.5170378816,On or near Fosters Meadow,E01018753,Cornwall 010A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.24684598179,50.5170378816,On or near Fosters Meadow,E01018753,Cornwall 010A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.24684598179,50.5170378816,On or near Fosters Meadow,E01018753,Cornwall 010A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.24684598179,50.5170378816,On or near Fosters Meadow,E01018753,Cornwall 010A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.25919858776,50.5054118841,On or near Longacre,E01018753,Cornwall 010A,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.22111581879,50.5185572155,On or near Station Road,E01018754,Cornwall 010B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21391625662,50.5271939921,On or near Russell Close,E01018754,Cornwall 010B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.22666634286,50.5207896474,On or near Delaware Road,E01018754,Cornwall 010B,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21585029666,50.5263117211,On or near Woodland Way,E01018754,Cornwall 010B,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21327244637,50.5254973304,On or near Commercial Street,E01018755,Cornwall 010C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21264522018,50.5205354338,On or near Calstock Road,E01018755,Cornwall 010C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21239916183,50.5234182751,On or near Under Road,E01018755,Cornwall 010C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21359312298,50.5239082417,On or near Fore Street,E01018755,Cornwall 010C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21359312298,50.5239082417,On or near Fore Street,E01018755,Cornwall 010C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.21359312298,50.5239082417,On or near Fore Street,E01018755,Cornwall 010C,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.20652766394,50.4976622453,On or near Rowse Gardens,E01018756,Cornwall 010D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.20679959686,50.4962359906,On or near Fore Street,E01018756,Cornwall 010D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.20549525663,50.4963866436,On or near Providence Place,E01018756,Cornwall 010D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.72961507411,50.5556452378,On or near Chapel Road,E01018923,Cornwall 011A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.72961507411,50.5556452378,On or near Chapel Road,E01018923,Cornwall 011A,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.68176772338,50.5285949218,On or near Manor Close,E01018926,Cornwall 011B,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.64835582792,50.4893512531,On or near Poundstock Close,E01018926,Cornwall 011B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.70786897807,50.4400198033,On or near Treffry Lane,E01018944,Cornwall 011C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.75897834355,50.440176532,On or near Rectory Road,E01018944,Cornwall 011C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.70786897807,50.4400198033,On or near Treffry Lane,E01018944,Cornwall 011C,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76469862911,50.4443133156,On or near Truro Road,E01018945,Cornwall 011D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76495770834,50.4702489012,On or near Marshall Road,E01018945,Cornwall 011D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76964655608,50.4443754624,On or near Clann Lane,E01018945,Cornwall 011D,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76582299836,50.4672059901,On or near Parc Vean,E01018945,Cornwall 011D,Vehicle crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76616593404,50.4448361121,On or near Clann Meadows,E01018945,Cornwall 011D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76495770834,50.4702489012,On or near Marshall Road,E01018945,Cornwall 011D,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76964655608,50.4443754624,On or near Clann Lane,E01018945,Cornwall 011D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76469862911,50.4443133156,On or near Truro Road,E01018945,Cornwall 011D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.76495770834,50.4702489012,On or near Marshall Road,E01018945,Cornwall 011D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.40632705275,50.5345182983,On or near Woodland Rise,E01018777,Cornwall 012A,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.46141364212,50.4939608793,On or near Fernside Park,E01018782,Cornwall 012B,Violent crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.46141364212,50.4939608793,On or near Fernside Park,E01018782,Cornwall 012B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.46141364212,50.4939608793,On or near Fernside Park,E01018782,Cornwall 012B,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.47069042385,50.4861008103,On or near Fore Street,E01018783,Cornwall 012C,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.45947967532,50.4849622078,On or near Rosecraddoc View,E01018783,Cornwall 012C,Burglary,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.48176383783,50.49644277,On or near The Brake,E01018784,Cornwall 012D,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.48176383783,50.49644277,On or near The Brake,E01018784,Cornwall 012D,Other crime,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.31076679217,50.5011971226,On or near Aysshton Gardens,E01018750,Cornwall 013A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.3191992276,50.4974405644,On or near Werrington Drive,E01018750,Cornwall 013A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.31076679217,50.5011971226,On or near Aysshton Gardens,E01018750,Cornwall 013A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.31076679217,50.5011971226,On or near Aysshton Gardens,E01018750,Cornwall 013A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.31076679217,50.5011971226,On or near Aysshton Gardens,E01018750,Cornwall 013A,Anti-social behaviour,,
,2010-12,Devon and Cornwall Constabulary,Devon and Cornwall Constabulary,-4.30758642149,50.5024924784,On or near Maple Close,E01018750,Cornwall 013A,Burglary,,
