Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5351586201,51.6178729022,On or near Oakfield Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.53475173255,51.6203690122,On or near Cadogan Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.53617111879,51.6179136064,On or near Ogwy Street,W01001025,Bridgend 003D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.53793106155,51.6186998396,On or near Gwendoline Street,W01001025,Bridgend 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.5351586201,51.6178729022,On or near Oakfield Terrace,W01001025,Bridgend 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.5351586201,51.6178729022,On or near Oakfield Terrace,W01001025,Bridgend 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.53793106155,51.6186998396,On or near Gwendoline Street,W01001025,Bridgend 003D,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.53793106155,51.6186998396,On or near Gwendoline Street,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.53730349173,51.6202187205,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.53617111879,51.6179136064,On or near Ogwy Street,W01001025,Bridgend 003D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.54092479907,51.5962074511,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.53975405711,51.5970231118,On or near Sunnyside,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.54106021685,51.6002071361,On or near Glyn Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5421500398,51.6012628731,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5421500398,51.6012628731,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5421500398,51.6012628731,On or near Corbett Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.54092479907,51.5962074511,On or near Bridge Street,W01001033,Bridgend 003E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5451782065,51.6011421108,On or near Elm Terrace,W01001033,Bridgend 003E,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.53975405711,51.5970231118,On or near Sunnyside,W01001033,Bridgend 003E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.54422424903,51.6057945647,On or near Cardiff Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.54382882903,51.6064831626,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.54422424903,51.6057945647,On or near Cardiff Street,W01001034,Bridgend 003F,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.54422424903,51.6057945647,On or near Cardiff Street,W01001034,Bridgend 003F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.54385129418,51.6024634225,On or near Highland Place,W01001034,Bridgend 003F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.54347830051,51.6119009808,On or near Dunraven Place,W01001034,Bridgend 003F,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58514955359,51.5664029737,On or near Heol Y Felin,W01000975,Bridgend 004A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58514955359,51.5664029737,On or near Heol Y Felin,W01000975,Bridgend 004A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58894362983,51.5721785539,On or near The Croft,W01000975,Bridgend 004A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58424363369,51.5652462327,On or near Tyn Y Bettws Close,W01000975,Bridgend 004A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.5869108032,51.573473959,On or near Tyn Y Waun,W01000975,Bridgend 004A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58749716855,51.5733221521,On or near Waun Fach,W01000975,Bridgend 004A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.5865178596,51.6189433286,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58769047865,51.6202582975,On or near King Edward Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58780093425,51.6238356448,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58824606084,51.6258258596,On or near Marian Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58780093425,51.6238356448,On or near Station Street,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58770706171,51.6252846363,On or near The Strand,W01000978,Bridgend 004B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58730371466,51.6232488941,On or near Nanthir Road,W01000978,Bridgend 004B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.58769047865,51.6202582975,On or near King Edward Street,W01000978,Bridgend 004B,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.58947221399,51.6249460234,On or near Gwendoline Street,W01000978,Bridgend 004B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58947221399,51.6249460234,On or near Gwendoline Street,W01000978,Bridgend 004B,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58824606084,51.6258258596,On or near Marian Street,W01000978,Bridgend 004B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.59114079994,51.6268027561,On or near Blaengarw Road,W01000978,Bridgend 004B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.59114079994,51.6268027561,On or near Blaengarw Road,W01000978,Bridgend 004B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58824606084,51.6258258596,On or near Marian Street,W01000978,Bridgend 004B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.56872662287,51.5751032968,On or near Heol Tynton,W01001009,Bridgend 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58504491513,51.5974002199,On or near Garw Fechan Road,W01001009,Bridgend 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.56872662287,51.5751032968,On or near Heol Tynton,W01001009,Bridgend 004C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58086229471,51.5975285792,On or near Beech Road,W01001009,Bridgend 004C,Burglary,,
,2010-12,South Wales Police,South Wales Police,-3.58086229471,51.5975285792,On or near Beech Road,W01001009,Bridgend 004C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.58086229471,51.5975285792,On or near Beech Road,W01001009,Bridgend 004C,Vehicle crime,,
,2010-12,South Wales Police,South Wales Police,-3.57323425742,51.5714910518,On or near Cae Bach,W01001009,Bridgend 004C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.57323425742,51.5714910518,On or near Cae Bach,W01001009,Bridgend 004C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.56872662287,51.5751032968,On or near Heol Tynton,W01001009,Bridgend 004C,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58298064038,51.612354944,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58386346264,51.6153104166,On or near Upper Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58298064038,51.612354944,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58298064038,51.612354944,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58290803491,51.6106833975,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58624891193,51.6112317657,On or near Garreg Road,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58386346264,51.6153104166,On or near Upper Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58298064038,51.612354944,On or near Gwaun-Bant,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58386346264,51.6153104166,On or near Upper Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58386346264,51.6153104166,On or near Upper Adare Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58290803491,51.6106833975,On or near Meadow Street,W01001042,Bridgend 004D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58290799699,51.6135878377,On or near Lower Adare Street,W01001042,Bridgend 004D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58038469755,51.6120482315,On or near Park Street,W01001042,Bridgend 004D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58290265926,51.6084534349,On or near Oxford Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58098554561,51.6014924301,On or near Cuckoo Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58201265367,51.6111001142,On or near Alexandra Road,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5811341231,51.6061842958,On or near Nant-Yr-Ychain Terrace,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.5811341231,51.6061842958,On or near Nant-Yr-Ychain Terrace,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58169387112,51.6044232969,On or near Thornton Crescent,W01001043,Bridgend 004E,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.58175667432,51.6083070291,On or near High Street,W01001043,Bridgend 004E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58220703645,51.6034002736,On or near New Street,W01001043,Bridgend 004E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58125332701,51.6083677647,On or near Lower Church Street,W01001043,Bridgend 004E,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.58169387112,51.6044232969,On or near Thornton Crescent,W01001043,Bridgend 004E,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.64122128719,51.5965200527,On or near Glan-Yr-Afon,W01001012,Bridgend 005A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.63185046545,51.5884499033,On or near Station Road,W01001012,Bridgend 005A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.635213242,51.5872251138,On or near Heol Cadrawd,W01001013,Bridgend 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.63555103848,51.5853770122,On or near Heol Tynywaun,W01001013,Bridgend 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.63471454143,51.5894171575,On or near Darren View,W01001013,Bridgend 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.635213242,51.5872251138,On or near Heol Cadrawd,W01001013,Bridgend 005B,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.635213242,51.5872251138,On or near Heol Cadrawd,W01001013,Bridgend 005B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.63555103848,51.5853770122,On or near Heol Tynywaun,W01001013,Bridgend 005B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.635213242,51.5872251138,On or near Heol Cadrawd,W01001013,Bridgend 005B,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.63928234804,51.602014382,On or near Daren Close,W01001016,Bridgend 005C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.6396673015,51.5994732184,On or near Pit Street,W01001016,Bridgend 005C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.64276660391,51.6041327645,On or near Bridgend Road,W01001016,Bridgend 005C,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.63928234804,51.602014382,On or near Daren Close,W01001016,Bridgend 005C,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.66003839583,51.6017855403,On or near St. Cynwyds Avenue,W01001019,Bridgend 005D,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.66487970297,51.6011054856,On or near Llynfi Court,W01001019,Bridgend 005D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.66215234255,51.5999661747,On or near Lansbury Crescent,W01001019,Bridgend 005D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.66373125898,51.5993143472,On or near Lansbury Close,W01001019,Bridgend 005D,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.59838064766,51.5396695629,On or near Dunraven Street,W01000974,Bridgend 006A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.59732299977,51.5444678151,On or near Bryn Road,W01000974,Bridgend 006A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.59838064766,51.5396695629,On or near Dunraven Street,W01000974,Bridgend 006A,Anti-social behaviour,,
,2010-12,South Wales Police,South Wales Police,-3.59626487109,51.5406065882,On or near Aberkenfig Police Station,W01000974,Bridgend 006A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.59626487109,51.5406065882,On or near Aberkenfig Police Station,W01000974,Bridgend 006A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.59626487109,51.5406065882,On or near Aberkenfig Police Station,W01000974,Bridgend 006A,Violent crime,,
,2010-12,South Wales Police,South Wales Police,-3.59732299977,51.5444678151,On or near Bryn Road,W01000974,Bridgend 006A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.60199469886,51.5600414985,On or near Nicholls Road,W01000974,Bridgend 006A,Other crime,,
,2010-12,South Wales Police,South Wales Police,-3.58533724019,51.5444236071,On or near Ynysteg,W01001057,Bridgend 006B,Anti-social behaviour,,
