Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07997661266,51.2815524875,On or near Dryden Close,E01022540,Basingstoke and Deane 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08084979626,51.2837803799,On or near Edmund Court,E01022540,Basingstoke and Deane 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08203936059,51.2802108734,On or near Browning Close,E01022540,Basingstoke and Deane 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08084979626,51.2837803799,On or near Edmund Court,E01022540,Basingstoke and Deane 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07783204674,51.2826776119,On or near Lawrence Close,E01022540,Basingstoke and Deane 007C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08203936059,51.2802108734,On or near Browning Close,E01022540,Basingstoke and Deane 007C,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07951007026,51.2797863792,On or near Marlowe Close,E01022540,Basingstoke and Deane 007C,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08081189345,51.2799314846,On or near Wordsworth Close,E01022540,Basingstoke and Deane 007C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08081189345,51.2799314846,On or near Wordsworth Close,E01022540,Basingstoke and Deane 007C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08028530987,51.283326346,On or near Mallory Road,E01022540,Basingstoke and Deane 007C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08081189345,51.2799314846,On or near Wordsworth Close,E01022540,Basingstoke and Deane 007C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08084979626,51.2837803799,On or near Edmund Court,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08084979626,51.2837803799,On or near Edmund Court,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08603905394,51.2852956849,On or near Tobago Close,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08028530987,51.283326346,On or near Mallory Road,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08084979626,51.2837803799,On or near Edmund Court,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08390050874,51.2853958738,On or near Malta Close,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08028530987,51.283326346,On or near Mallory Road,E01022540,Basingstoke and Deane 007C,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09157684177,51.2815171497,On or near Glastonbury Close,E01022542,Basingstoke and Deane 007E,Robbery,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.10410663693,51.2793926313,On or near Aldermaston Road,E01022543,Basingstoke and Deane 007F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.10410663693,51.2793926313,On or near Aldermaston Road,E01022543,Basingstoke and Deane 007F,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09832458134,51.281065739,On or near Tintern Close,E01022543,Basingstoke and Deane 007F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09429497345,51.2803692352,On or near Abbey Road,E01022543,Basingstoke and Deane 007F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09832458134,51.281065739,On or near Tintern Close,E01022543,Basingstoke and Deane 007F,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.10410663693,51.2793926313,On or near Aldermaston Road,E01022543,Basingstoke and Deane 007F,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09832458134,51.281065739,On or near Tintern Close,E01022543,Basingstoke and Deane 007F,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09832458134,51.281065739,On or near Tintern Close,E01022543,Basingstoke and Deane 007F,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09832458134,51.281065739,On or near Tintern Close,E01022543,Basingstoke and Deane 007F,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09678154213,51.282249791,On or near Buckfast Close,E01022543,Basingstoke and Deane 007F,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08891529095,51.2855968475,On or near Speckled Wood Road,E01032843,Basingstoke and Deane 007H,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08823711193,51.2879834525,On or near Englefield Way,E01032843,Basingstoke and Deane 007H,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08771150818,51.2884559378,On or near Merryweather Way,E01032843,Basingstoke and Deane 007H,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08891529095,51.2855968475,On or near Speckled Wood Road,E01032843,Basingstoke and Deane 007H,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08751682756,51.2895964099,On or near Egerton Drive,E01032843,Basingstoke and Deane 007H,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08815496809,51.2848895512,On or near Trinidad Close,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0925874198,51.2826220132,On or near Fountains Close,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08600584165,51.2826337804,On or near Pershore Road,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09310918148,51.2852517305,On or near Banbury Way,E01032844,Basingstoke and Deane 007I,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0925874198,51.2826220132,On or near Fountains Close,E01032844,Basingstoke and Deane 007I,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0925874198,51.2826220132,On or near Fountains Close,E01032844,Basingstoke and Deane 007I,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0925874198,51.2826220132,On or near Fountains Close,E01032844,Basingstoke and Deane 007I,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0925874198,51.2826220132,On or near Fountains Close,E01032844,Basingstoke and Deane 007I,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.09221622389,51.2847232745,On or near Charlbury Lane,E01032844,Basingstoke and Deane 007I,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08297708919,51.280640846,On or near Shakespeare Road,E01032844,Basingstoke and Deane 007I,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08600584165,51.2826337804,On or near Pershore Road,E01032844,Basingstoke and Deane 007I,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08600584165,51.2826337804,On or near Pershore Road,E01032844,Basingstoke and Deane 007I,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.08736885253,51.282590457,On or near Tewkesbury Close,E01032844,Basingstoke and Deane 007I,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07560260325,51.2851688188,On or near Ascension Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07549763229,51.2861121553,On or near Pitcairn Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.074347517,51.2855455642,On or near Madeira Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07641962203,51.2837545205,On or near Cayman Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07549763229,51.2861121553,On or near Pitcairn Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07626516111,51.2821617092,On or near Byron Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07626516111,51.2821617092,On or near Byron Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07549763229,51.2861121553,On or near Pitcairn Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07340063112,51.284144309,On or near Maldive Road,E01032851,Basingstoke and Deane 007J,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07941238952,51.2868263863,On or near Falkland Road,E01032851,Basingstoke and Deane 007J,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.07784231496,51.2800160449,On or near Shelley Close,E01032851,Basingstoke and Deane 007J,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.0561608133,51.2815608053,On or near Heron Park,E01022470,Basingstoke and Deane 008A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05050146026,51.2806608136,On or near Trellis Drive,E01022470,Basingstoke and Deane 008A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05113874833,51.2859173447,On or near Pecche Place,E01022470,Basingstoke and Deane 008A,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05332251691,51.2815289052,On or near Ivar Gardens,E01022470,Basingstoke and Deane 008A,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05872469557,51.279585201,On or near Elderberry Bank,E01022470,Basingstoke and Deane 008A,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06078987054,51.2760409219,On or near Rosehip Way,E01022471,Basingstoke and Deane 008B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06584547983,51.2699307798,On or near Cowdery Heights,E01022471,Basingstoke and Deane 008B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06584547983,51.2699307798,On or near Cowdery Heights,E01022471,Basingstoke and Deane 008B,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05655779868,51.2768791363,On or near Higher Mead,E01022471,Basingstoke and Deane 008B,Other crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06461011201,51.2884175944,On or near Longacre Rise,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05135726368,51.288535804,On or near Richards Field,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06153175894,51.2867743997,On or near Simons Close,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06208121417,51.2872553798,On or near Remembrance Gardens,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05135726368,51.288535804,On or near Richards Field,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Anti-social behaviour,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Burglary,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.06493236836,51.2859653375,On or near Minden Close,E01022494,Basingstoke and Deane 008C,Vehicle crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Violent crime,,
,2010-12,Hampshire Constabulary,Hampshire Constabulary,-1.05822681808,51.2821978893,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Violent crime,,
