Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20038652479,54.1132000636,On or near Bay View Grove,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19990194124,54.1165484677,On or near Gleaston Avenue,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20038652479,54.1132000636,On or near Bay View Grove,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20238547775,54.112497009,On or near Crozier Close,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19935673981,54.115151761,On or near Urswick Green,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19976317068,54.1143927093,On or near Newton Brow,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20238547775,54.112497009,On or near Crozier Close,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19605538372,54.1184472978,On or near Norham Close,E01019161,Barrow-in-Furness 006A,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19605538372,54.1184472978,On or near Norham Close,E01019161,Barrow-in-Furness 006A,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2003373989,54.1204988834,On or near Flass Lane,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19990194124,54.1165484677,On or near Gleaston Avenue,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19561101146,54.1189550467,On or near Morton Close,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20427533088,54.121223525,On or near Middleton Avenue,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19935673981,54.115151761,On or near Urswick Green,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19992662729,54.1179323874,On or near Friars Terrace,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19990194124,54.1165484677,On or near Gleaston Avenue,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19805518185,54.117231988,On or near Flass Meadows,E01019161,Barrow-in-Furness 006A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19054684182,54.1178907363,On or near Arundel Drive,E01019176,Barrow-in-Furness 006B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19789086859,54.1115351736,On or near Gateway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19789086859,54.1115351736,On or near Gateway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19152709993,54.1157957986,On or near Sedgefield Road,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20076846911,54.1110660733,On or near Westway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19789086859,54.1115351736,On or near Gateway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20076846911,54.1110660733,On or near Westway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19152709993,54.1157957986,On or near Sedgefield Road,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19921199895,54.1111984418,On or near Broadway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20076846911,54.1110660733,On or near Westway,E01019177,Barrow-in-Furness 006C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19950020756,54.1105843782,On or near Longway,E01019177,Barrow-in-Furness 006C,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19636512093,54.1137973773,On or near Rosse Field,E01019177,Barrow-in-Furness 006C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19625190486,54.1125221939,On or near Thrums Street,E01019177,Barrow-in-Furness 006C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19636512093,54.1137973773,On or near Rosse Field,E01019177,Barrow-in-Furness 006C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19152709993,54.1157957986,On or near Sedgefield Road,E01019177,Barrow-in-Furness 006C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19950020756,54.1105843782,On or near Longway,E01019177,Barrow-in-Furness 006C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19111251594,54.1162762716,On or near Holebeck Road,E01019177,Barrow-in-Furness 006C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19950020756,54.1105843782,On or near Longway,E01019177,Barrow-in-Furness 006C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.15613725768,54.0991625965,On or near Peasholmes Lane,E01019178,Barrow-in-Furness 006D,Burglary,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.15613725768,54.0991625965,On or near Peasholmes Lane,E01019178,Barrow-in-Furness 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.18744031618,54.1141194752,On or near North Row,E01019178,Barrow-in-Furness 006D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.18068298352,54.1180418545,On or near Lancewood Crescent,E01019179,Barrow-in-Furness 006E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.18068298352,54.1180418545,On or near Lancewood Crescent,E01019179,Barrow-in-Furness 006E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.19005672793,54.1200077827,On or near Larch Rise,E01019179,Barrow-in-Furness 006E,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21173837077,54.1085113283,On or near Vulcan Road,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21488975363,54.1111400308,On or near Mosley Street,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21183186579,54.1090946141,On or near Brathay Crescent,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21183186579,54.1090946141,On or near Brathay Crescent,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21173837077,54.1085113283,On or near Vulcan Road,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21173837077,54.1085113283,On or near Vulcan Road,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21173837077,54.1085113283,On or near Vulcan Road,E01019140,Barrow-in-Furness 007A,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21552625453,54.1109358637,On or near Marsden Street,E01019140,Barrow-in-Furness 007A,Vehicle crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21552625453,54.1109358637,On or near Marsden Street,E01019140,Barrow-in-Furness 007A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21173837077,54.1085113283,On or near Vulcan Road,E01019140,Barrow-in-Furness 007A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21552625453,54.1109358637,On or near Marsden Street,E01019140,Barrow-in-Furness 007A,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21619787425,54.1098415146,On or near Barton Street,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21183186579,54.1090946141,On or near Brathay Crescent,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21290738594,54.1103061601,On or near New Street,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2166330143,54.112686348,On or near Fenman Close,E01019140,Barrow-in-Furness 007A,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2091152096,54.1203390982,On or near Lesh Lane,E01019160,Barrow-in-Furness 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2091152096,54.1203390982,On or near Lesh Lane,E01019160,Barrow-in-Furness 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2091152096,54.1203390982,On or near Lesh Lane,E01019160,Barrow-in-Furness 007B,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20666087576,54.1217029603,On or near Rising Side,E01019160,Barrow-in-Furness 007B,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20698202193,54.1201178354,On or near Hempland Avenue,E01019160,Barrow-in-Furness 007B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20784405406,54.1224011492,On or near Laurence Avenue,E01019160,Barrow-in-Furness 007B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20711831725,54.1221747412,On or near Hare Ghyll,E01019160,Barrow-in-Furness 007B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20819967749,54.1198988894,On or near Ewan Close,E01019160,Barrow-in-Furness 007B,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20213964841,54.1114029172,On or near Salthouse Gardens,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20611662421,54.1119203791,On or near St. Lukes Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20447323235,54.1132760687,On or near Provincial Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20611662421,54.1119203791,On or near St. Lukes Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20213964841,54.1114029172,On or near Salthouse Gardens,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20213964841,54.1114029172,On or near Salthouse Gardens,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20798012353,54.1123510899,On or near Gloucester Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20817398243,54.1100751523,On or near Frederick Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20611662421,54.1119203791,On or near St. Lukes Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2064697155,54.1109101714,On or near Roose Road,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20537248931,54.1121075982,On or near Bolton Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20724403291,54.110183356,On or near North Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20507879443,54.1104207766,On or near St. Lukes Avenue,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20817398243,54.1100751523,On or near Frederick Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20817398243,54.1100751523,On or near Frederick Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20611662421,54.1119203791,On or near St. Lukes Street,E01019172,Barrow-in-Furness 007C,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2064697155,54.1109101714,On or near Roose Road,E01019172,Barrow-in-Furness 007C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20507879443,54.1104207766,On or near St. Lukes Avenue,E01019172,Barrow-in-Furness 007C,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20447323235,54.1132760687,On or near Provincial Street,E01019172,Barrow-in-Furness 007C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20817398243,54.1100751523,On or near Frederick Street,E01019172,Barrow-in-Furness 007C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20447323235,54.1132760687,On or near Provincial Street,E01019172,Barrow-in-Furness 007C,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21237679672,54.1109946043,On or near Durham Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21062161991,54.1121807314,On or near Devon Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21082091056,54.1137696211,On or near Leicester Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20966613163,54.1119386744,On or near Kent Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21082091056,54.1137696211,On or near Leicester Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21082091056,54.1137696211,On or near Leicester Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21236797859,54.1117407064,On or near Newcastle Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20966613163,54.1119386744,On or near Kent Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21193515165,54.1142078085,On or near Cecil Street,E01019173,Barrow-in-Furness 007D,Anti-social behaviour,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.2112761666,54.1115449762,On or near Derby Street,E01019173,Barrow-in-Furness 007D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21122933676,54.1109881848,On or near Consett Street,E01019173,Barrow-in-Furness 007D,Violent crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21237679672,54.1109946043,On or near Durham Street,E01019173,Barrow-in-Furness 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20966613163,54.1119386744,On or near Kent Street,E01019173,Barrow-in-Furness 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.21062161991,54.1121807314,On or near Devon Street,E01019173,Barrow-in-Furness 007D,Other crime,,
,2010-12,Cumbria Constabulary,Cumbria Constabulary,-3.20966613163,54.1119386744,On or near Kent Street,E01019173,Barrow-in-Furness 007D,Other crime,,
