Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04404904716,53.790148912,On or near Third Avenue,E01012755,Blackpool 017F,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04064092904,53.7916706216,On or near Stamford Avenue,E01012755,Blackpool 017F,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04064092904,53.7916706216,On or near Stamford Avenue,E01012755,Blackpool 017F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04193325727,53.7905268564,On or near Fifth Avenue,E01012755,Blackpool 017F,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0330991195,53.7924009928,On or near Darley Avenue,E01012701,Blackpool 018A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0330991195,53.7924009928,On or near Darley Avenue,E01012701,Blackpool 018A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03606113739,53.7900114796,On or near Molyneux Drive,E01012701,Blackpool 018A,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0321337761,53.7877083711,On or near Dorritt Road,E01012701,Blackpool 018A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03001900843,53.7924634498,On or near Annaside Close,E01012729,Blackpool 018B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02614945705,53.7887934127,On or near Lowstead Place,E01012729,Blackpool 018B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02614945705,53.7887934127,On or near Lowstead Place,E01012729,Blackpool 018B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02614945705,53.7887934127,On or near Lowstead Place,E01012729,Blackpool 018B,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02126290982,53.7819680006,On or near Common Edge Road,E01012730,Blackpool 018C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02126290982,53.7819680006,On or near Common Edge Road,E01012730,Blackpool 018C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02260925158,53.7874034968,On or near Lismore Avenue,E01012730,Blackpool 018C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01206738867,53.7883378694,On or near Stockydale Road,E01012730,Blackpool 018C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02126290982,53.7819680006,On or near Common Edge Road,E01012730,Blackpool 018C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02642722533,53.7852496026,On or near Collyhurst Avenue,E01012731,Blackpool 018D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.00581400118,53.7743955659,On or near Division Lane,E01012731,Blackpool 018D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01697874881,53.7786517479,On or near Marton Fold,E01012731,Blackpool 018D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02485251471,53.7835373014,On or near Plumpton Avenue,E01012731,Blackpool 018D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01697874881,53.7786517479,On or near Marton Fold,E01012731,Blackpool 018D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02655841362,53.783163168,On or near Nateby Avenue,E01012731,Blackpool 018D,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02424788973,53.7842615418,On or near Thornhill Close,E01012731,Blackpool 018D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02655841362,53.783163168,On or near Nateby Avenue,E01012731,Blackpool 018D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02715051311,53.7862770743,On or near Regal Avenue,E01012731,Blackpool 018D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02000656006,53.7883604643,On or near Holgate,E01012732,Blackpool 018E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01729879657,53.7918799585,On or near Nairn Close,E01012732,Blackpool 018E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01485095412,53.7929793119,On or near Southbank Avenue,E01012732,Blackpool 018E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0213381079,53.788187336,On or near Rona Avenue,E01012732,Blackpool 018E,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0133592271,53.7921829757,On or near Eastbank Avenue,E01012732,Blackpool 018E,Robbery,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01693210959,53.7911550098,On or near Carisbrooke Avenue,E01012732,Blackpool 018E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01485095412,53.7929793119,On or near Southbank Avenue,E01012732,Blackpool 018E,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01485095412,53.7929793119,On or near Southbank Avenue,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02275627775,53.7897032731,On or near Highfield Road,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02578176825,53.7880325452,On or near Stanmore Avenue,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02578176825,53.7880325452,On or near Stanmore Avenue,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02275627775,53.7897032731,On or near Highfield Road,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02578176825,53.7880325452,On or near Stanmore Avenue,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.01790800226,53.7913354838,On or near Carterville Close,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02275627775,53.7897032731,On or near Highfield Road,E01012732,Blackpool 018E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0292950426,53.7864564248,On or near Kingsmede,E01012699,Blackpool 019A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03240882714,53.7840746838,On or near Stadium Avenue,E01012699,Blackpool 019A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02971705938,53.7850955504,On or near Lindale Gardens,E01012699,Blackpool 019A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03230769991,53.7818104736,On or near Balham Avenue,E01012699,Blackpool 019A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.02943683973,53.7823295258,On or near Westby Avenue,E01012699,Blackpool 019A,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03863848894,53.7843534402,On or near Belvere Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04097169114,53.7854118121,On or near Garton Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03833292222,53.7848864042,On or near Primrose Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03574432662,53.7814662336,On or near Waltham Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04097169114,53.7854118121,On or near Garton Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03863848894,53.7843534402,On or near Belvere Avenue,E01012700,Blackpool 019B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0404113381,53.7854616189,On or near Wellogate Gardens,E01012700,Blackpool 019B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04101494016,53.7828677128,On or near Abbey Road,E01012700,Blackpool 019B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04097169114,53.7854118121,On or near Garton Avenue,E01012700,Blackpool 019B,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03148684024,53.7860870371,On or near Nesswood Avenue,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03382990563,53.7856983279,On or near Lostock Gardens,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03705157255,53.7889332948,On or near Lennox Court,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03315946821,53.7868276597,On or near Linfield Terrace,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03999210993,53.7869213806,On or near Thursby Avenue,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03333282374,53.7852352163,On or near Clayton Crescent,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03718672625,53.7839525429,On or near Kimberley Avenue,E01012702,Blackpool 019C,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03817884343,53.7872516925,On or near Knightsbridge Avenue,E01012702,Blackpool 019C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03382990563,53.7856983279,On or near Lostock Gardens,E01012702,Blackpool 019C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03920632762,53.7870630214,On or near Sunnyhurst Avenue,E01012702,Blackpool 019C,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03999210993,53.7869213806,On or near Thursby Avenue,E01012702,Blackpool 019C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.03999210993,53.7869213806,On or near Thursby Avenue,E01012702,Blackpool 019C,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0434068166,53.7832334192,On or near Langfield Avenue,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0413467326,53.7797188814,On or near Cairn Grove,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0413467326,53.7797188814,On or near Cairn Grove,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04459880836,53.7792861053,On or near Sandon Place,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0454817809,53.781228897,On or near Allandale,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0454817809,53.781228897,On or near Allandale,E01012725,Blackpool 019D,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0413467326,53.7797188814,On or near Cairn Grove,E01012725,Blackpool 019D,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0434068166,53.7832334192,On or near Langfield Avenue,E01012725,Blackpool 019D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04459880836,53.7792861053,On or near Sandon Place,E01012725,Blackpool 019D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.0434068166,53.7832334192,On or near Langfield Avenue,E01012725,Blackpool 019D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04852358903,53.781489958,On or near Stonyhill Avenue,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05005511634,53.7777912923,On or near Squires Gate Lane,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05284642797,53.778360044,On or near Bosworth Place,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05597160529,53.7789257903,On or near Freemantle Avenue,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05216010646,53.780649134,On or near Raleigh Avenue,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04902820436,53.778600255,On or near Hillcrest Road,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05005511634,53.7777912923,On or near Squires Gate Lane,E01012727,Blackpool 019E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04902820436,53.778600255,On or near Hillcrest Road,E01012727,Blackpool 019E,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05005511634,53.7777912923,On or near Squires Gate Lane,E01012727,Blackpool 019E,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04867473845,53.7802482318,On or near Albany Avenue,E01012727,Blackpool 019E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05005511634,53.7777912923,On or near Squires Gate Lane,E01012727,Blackpool 019E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.05005511634,53.7777912923,On or near Squires Gate Lane,E01012727,Blackpool 019E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-3.04791721936,53.7827356641,On or near Prestbury Avenue,E01012727,Blackpool 019E,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.42910214455,53.6144246513,On or near Cottonfields,E01004808,Bolton 001E,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.55563479114,53.6038009254,On or near Heaviley Grove,E01004889,Bolton 004D,Other crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.42286970286,53.5625391619,On or near Newport Road,E01004815,Bolton 022D,Burglary,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.2064278423,53.8119006492,On or near Milton Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20461703036,53.8111667437,On or near Townley Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.2064278423,53.8119006492,On or near Milton Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20119006546,53.8122511022,On or near Atkinson Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.2064278423,53.8119006492,On or near Milton Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20588195881,53.8120723596,On or near Parker Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20570869161,53.810805356,On or near Talbot Street,E01024859,Burnley 001A,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20489486447,53.808973208,On or near Talbot Drive,E01024859,Burnley 001A,Vehicle crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.20461703036,53.8111667437,On or near Townley Street,E01024859,Burnley 001A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.2064278423,53.8119006492,On or near Milton Street,E01024859,Burnley 001A,Violent crime,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.21731237457,53.8110455205,On or near Red Spar Road,E01024861,Burnley 001B,Anti-social behaviour,,
,2010-12,Lancashire Constabulary,Lancashire Constabulary,-2.21523898511,53.8124423962,On or near Malham Road,E01024861,Burnley 001B,Anti-social behaviour,,
