Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.684882579912,52.4969658439,On or near Franklin Fields,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.645526840044,52.5020781037,On or near Priors Haw Road,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.684882579912,52.4969658439,On or near Franklin Fields,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.686297342512,52.496451116,On or near Gilchrist Avenue,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.658254675452,52.5069521263,On or near Shelton Road,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.658254675452,52.5069521263,On or near Shelton Road,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.67580974213,52.4983930612,On or near Phoenix Park Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.685464033276,52.4996964378,On or near Pen Green Lane,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.645526840044,52.5020781037,On or near Priors Haw Road,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.684882579912,52.4969658439,On or near Franklin Fields,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.684882579912,52.4969658439,On or near Franklin Fields,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.67580974213,52.4983930612,On or near Phoenix Park Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.68752548852,52.4977503907,On or near Telfords Close,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.684882579912,52.4969658439,On or near Franklin Fields,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.683769785453,52.4977266586,On or near Stephenson Way,E01026958,Corby 003B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.633831313371,52.4963065673,On or near School Lane,E01026977,Corby 003C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.673472354682,52.4757106539,On or near Roman Road,E01026977,Corby 003C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.642765795908,52.4946202512,On or near Hillside Crescent,E01026977,Corby 003C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.655059967226,52.4933491003,On or near Tyson Courtyard,E01026977,Corby 003C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.634874463565,52.4935405126,On or near Church Street,E01026977,Corby 003C,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.668957315894,52.4867633117,On or near Geddington Road,E01026977,Corby 003C,Robbery,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.630557189616,52.4969070547,On or near Cricketers Green,E01026977,Corby 003C,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.653564925204,52.4738135254,On or near The Paddocks,E01026977,Corby 003C,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.634874463565,52.4935405126,On or near Church Street,E01026977,Corby 003C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.668957315894,52.4867633117,On or near Geddington Road,E01026977,Corby 003C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.668957315894,52.4867633117,On or near Geddington Road,E01026977,Corby 003C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.634874463565,52.4935405126,On or near Church Street,E01026977,Corby 003C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.636280183783,52.4957144632,On or near High Street,E01026978,Corby 003D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.630094970886,52.4928199736,On or near Spinney Road,E01026978,Corby 003D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.637442642987,52.496707828,On or near Rose Avenue,E01026978,Corby 003D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.640679801298,52.4973024736,On or near Chapel Road,E01026978,Corby 003D,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.644475416905,52.4955478963,On or near Corby Road,E01026978,Corby 003D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.629431646048,52.4985213215,On or near East Crescent,E01026978,Corby 003D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.640679801298,52.4973024736,On or near Chapel Road,E01026978,Corby 003D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.640679801298,52.4973024736,On or near Chapel Road,E01026978,Corby 003D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.642957310751,52.4974904436,On or near Halls Close,E01026978,Corby 003D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.719331555407,52.4885599292,On or near Weston Walk,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.719331555407,52.4885599292,On or near Weston Walk,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.71777881535,52.487257469,On or near Bingham Walk,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721992448766,52.4902519436,On or near Caythorpe Square,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.71777881535,52.487257469,On or near Bingham Walk,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.71864050882,52.4880130167,On or near Newark Drive,E01026962,Corby 004A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.71864050882,52.4880130167,On or near Newark Drive,E01026962,Corby 004A,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.724513992551,52.488112435,On or near Beanfield Avenue,E01026962,Corby 004A,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.71864050882,52.4880130167,On or near Newark Drive,E01026962,Corby 004A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.724513992551,52.488112435,On or near Beanfield Avenue,E01026962,Corby 004A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721866045064,52.4885154081,On or near Mantlefield Road,E01026962,Corby 004A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.724513992551,52.488112435,On or near Beanfield Avenue,E01026962,Corby 004A,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.717720183822,52.4902866402,On or near Surrey Close,E01026973,Corby 004B,Burglary,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.718429624927,52.49628201,On or near Norton Road,E01026973,Corby 004B,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.719276368221,52.4924881892,On or near Norfolk Close,E01026973,Corby 004B,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.718429624927,52.49628201,On or near Norton Road,E01026973,Corby 004B,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.717720183822,52.4902866402,On or near Surrey Close,E01026973,Corby 004B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.717720183822,52.4902866402,On or near Surrey Close,E01026973,Corby 004B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.718429624927,52.49628201,On or near Norton Road,E01026973,Corby 004B,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.72279333907,52.4976867534,On or near Fotheringhay Road,E01026974,Corby 004C,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.724462358272,52.497533935,On or near Rodney Drive,E01026974,Corby 004C,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.72279333907,52.4976867534,On or near Fotheringhay Road,E01026974,Corby 004C,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721680001565,52.4989963369,On or near Denford Road,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.723624582858,52.4959425729,On or near Kingsthorpe Avenue,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.722018028784,52.4944507903,On or near Cransley Gardens,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.722018028784,52.4944507903,On or near Cransley Gardens,E01026975,Corby 004D,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721680001565,52.4989963369,On or near Denford Road,E01026975,Corby 004D,Vehicle crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721680001565,52.4989963369,On or near Denford Road,E01026975,Corby 004D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.722407605363,52.4987974125,On or near Wilby Close,E01026975,Corby 004D,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721680001565,52.4989963369,On or near Denford Road,E01026975,Corby 004D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.721680001565,52.4989963369,On or near Denford Road,E01026975,Corby 004D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.716434590782,52.4985259969,On or near Keats Way,E01026975,Corby 004D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.723079648549,52.4974650804,On or near Wansford Place,E01026975,Corby 004D,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.728412480327,52.4913280436,On or near Sturminster Way,E01026984,Corby 004E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.728321179493,52.4924508762,On or near Warminster Close,E01026984,Corby 004E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.728412480327,52.4913280436,On or near Sturminster Way,E01026984,Corby 004E,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.728321179493,52.4924508762,On or near Warminster Close,E01026984,Corby 004E,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.727683368336,52.483417542,On or near Birling Place,E01026985,Corby 004F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.73239661449,52.4833872134,On or near Knights Close,E01026985,Corby 004F,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.727606506263,52.4825086726,On or near Burgess Court,E01026985,Corby 004F,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.730559209734,52.4842935389,On or near Steyning Close,E01026985,Corby 004F,Violent crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.726526354536,52.481157464,On or near Brighton Road,E01026985,Corby 004F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.730559209734,52.4842935389,On or near Steyning Close,E01026985,Corby 004F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.727606506263,52.4825086726,On or near Burgess Court,E01026985,Corby 004F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.730559209734,52.4842935389,On or near Steyning Close,E01026985,Corby 004F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.73239661449,52.4833872134,On or near Knights Close,E01026985,Corby 004F,Other crime,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.699030329282,52.4927618159,On or near Forest Gate Road,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.701412107669,52.4884095861,On or near Everest Lane,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.69744773133,52.4889953513,On or near Argyll Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.701412107669,52.4884095861,On or near Everest Lane,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.701412107669,52.4884095861,On or near Everest Lane,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.69744773133,52.4889953513,On or near Argyll Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.699364922391,52.4879106032,On or near Elizabeth Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.70386373794,52.4886792101,On or near George Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.69744773133,52.4889953513,On or near Argyll Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.69744773133,52.4889953513,On or near Argyll Street,E01026949,Corby 005A,Anti-social behaviour,,
,2010-12,Northamptonshire Police,Northamptonshire Police,-0.69744773133,52.4889953513,On or near Argyll Street,E01026949,Corby 005A,Anti-social behaviour,,
