Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60940026237,54.9771817547,On or near Northumberland Road,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61048035206,54.9818131374,On or near Windsor Terrace,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61164312766,54.9778988457,On or near St. Marys Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61672608339,54.9773488227,On or near St. Thomas Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60770558517,54.9763315962,On or near Ellison Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61017742661,54.9808236798,On or near Jesmond Road West,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61672608339,54.9773488227,On or near St. Thomas Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Anti-social behaviour,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Burglary,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61961863935,54.9754617961,On or near St. James Street,E01008397,Newcastle upon Tyne 024C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Vehicle crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61017742661,54.9808236798,On or near Jesmond Road West,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Violent crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61048035206,54.9818131374,On or near Windsor Terrace,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60770558517,54.9763315962,On or near Ellison Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61672608339,54.9773488227,On or near St. Thomas Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61846045758,54.9756828277,On or near Leazes Park Road,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.60901421885,54.975104689,On or near Higham Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61017742661,54.9808236798,On or near Jesmond Road West,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61164312766,54.9778988457,On or near St. Marys Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61672608339,54.9773488227,On or near St. Thomas Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.615800016,54.9761597172,On or near Percy Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61940052459,54.9737447387,On or near Gallowgate,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61216553305,54.977190597,On or near Ridley Place,E01008397,Newcastle upon Tyne 024C,Other crime,,
,2010-12,Northumbria Police,Northumbria Police,-1.61085728237,54.9767640673,On or near John Dobson Street,E01008397,Newcastle upon Tyne 024C,Other crime,,
