Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Essex Police,Essex Police,0.377120279794,51.4624216169,On or near Bryanston Road,E01016005,Thurrock 018C,Other crime,,
,2010-12,Essex Police,Essex Police,0.375749711198,51.4620896753,On or near Chaucer Close,E01016005,Thurrock 018C,Other crime,,
,2010-12,Essex Police,Essex Police,0.372584770133,51.4621357969,On or near Tennyson Walk,E01016005,Thurrock 018C,Other crime,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35773683545,51.4640002293,On or near Adelaide Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.35694092665,51.4661566214,On or near Leicester Road,E01016006,Thurrock 018D,Burglary,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Burglary,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.359937318036,51.4653498949,On or near Hobart Road,E01016006,Thurrock 018D,Other crime,,
,2010-12,Essex Police,Essex Police,0.35709528829,51.4630058919,On or near Alexandra Road,E01016006,Thurrock 018D,Other crime,,
,2010-12,Essex Police,Essex Police,0.35600426441,51.4653031103,On or near Fairfax Road,E01016006,Thurrock 018D,Other crime,,
,2010-12,Essex Police,Essex Police,0.361621984441,51.4659095169,On or near Northview Avenue,E01016007,Thurrock 018E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361621984441,51.4659095169,On or near Northview Avenue,E01016007,Thurrock 018E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.368617553605,51.4675400281,On or near Poynder Road,E01016007,Thurrock 018E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361621984441,51.4659095169,On or near Northview Avenue,E01016007,Thurrock 018E,Burglary,,
,2010-12,Essex Police,Essex Police,0.361621984441,51.4659095169,On or near Northview Avenue,E01016007,Thurrock 018E,Burglary,,
,2010-12,Essex Police,Essex Police,0.361621984441,51.4659095169,On or near Northview Avenue,E01016007,Thurrock 018E,Burglary,,
,2010-12,Essex Police,Essex Police,0.364632982483,51.4701205935,On or near Spindles,E01016007,Thurrock 018E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.366965923363,51.4690123076,On or near Melba Gardens,E01016007,Thurrock 018E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.372042183169,51.4672189646,On or near Dickens Avenue,E01016007,Thurrock 018E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.366654184681,51.4696661143,On or near Leighton Gardens,E01016007,Thurrock 018E,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.369425971346,51.468414019,On or near Wren Walk,E01016007,Thurrock 018E,Violent crime,,
,2010-12,Essex Police,Essex Police,0.369721734478,51.4668971774,On or near Feenan Highway,E01016007,Thurrock 018E,Violent crime,,
,2010-12,Essex Police,Essex Police,0.366658896696,51.4703135312,On or near Handel Crescent,E01016007,Thurrock 018E,Violent crime,,
,2010-12,Essex Police,Essex Police,0.366965923363,51.4690123076,On or near Melba Gardens,E01016007,Thurrock 018E,Violent crime,,
,2010-12,Essex Police,Essex Police,0.372042183169,51.4672189646,On or near Dickens Avenue,E01016007,Thurrock 018E,Other crime,,
,2010-12,Essex Police,Essex Police,0.369721734478,51.4668971774,On or near Feenan Highway,E01016007,Thurrock 018E,Other crime,,
,2010-12,Essex Police,Essex Police,0.376128071441,51.4643842764,On or near Portsea Road,E01016008,Thurrock 018F,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.374911634432,51.4661895914,On or near Arnold Place,E01016008,Thurrock 018F,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.375744540986,51.4664245234,On or near Parker Avenue,E01016008,Thurrock 018F,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.377911308983,51.4637905316,On or near Byron Gardens,E01016008,Thurrock 018F,Violent crime,,
,2010-12,Essex Police,Essex Police,0.377911308983,51.4637905316,On or near Byron Gardens,E01016008,Thurrock 018F,Violent crime,,
,2010-12,Essex Police,Essex Police,0.377911308983,51.4637905316,On or near Byron Gardens,E01016008,Thurrock 018F,Violent crime,,
,2010-12,Essex Police,Essex Police,0.377911308983,51.4637905316,On or near Byron Gardens,E01016008,Thurrock 018F,Violent crime,,
,2010-12,Essex Police,Essex Police,0.377911308983,51.4637905316,On or near Byron Gardens,E01016008,Thurrock 018F,Other crime,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.362789737598,51.4628732532,On or near Quebec Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.362789737598,51.4628732532,On or near Quebec Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.37171267799,51.4647524926,On or near Cowper Avenue,E01016009,Thurrock 018G,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.367622683719,51.4633423028,On or near Spencer Walk,E01016009,Thurrock 018G,Burglary,,
,2010-12,Essex Police,Essex Police,0.37171267799,51.4647524926,On or near Cowper Avenue,E01016009,Thurrock 018G,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.366045688968,51.462915492,On or near Arkwright Road,E01016009,Thurrock 018G,Violent crime,,
,2010-12,Essex Police,Essex Police,0.37171267799,51.4647524926,On or near Cowper Avenue,E01016009,Thurrock 018G,Violent crime,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Violent crime,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Other crime,,
,2010-12,Essex Police,Essex Police,0.366045688968,51.462915492,On or near Arkwright Road,E01016009,Thurrock 018G,Other crime,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Other crime,,
,2010-12,Essex Police,Essex Police,0.37171267799,51.4647524926,On or near Cowper Avenue,E01016009,Thurrock 018G,Other crime,,
,2010-12,Essex Police,Essex Police,0.361678598939,51.4617085409,On or near Calcutta Road,E01016009,Thurrock 018G,Other crime,,
,2010-12,Essex Police,Essex Police,0.361094021788,51.4632131934,On or near Toronto Road,E01016010,Thurrock 018H,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361094021788,51.4632131934,On or near Toronto Road,E01016010,Thurrock 018H,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.360158222116,51.4637716335,On or near Albany Road,E01016010,Thurrock 018H,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.360158222116,51.4637716335,On or near Albany Road,E01016010,Thurrock 018H,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.361094021788,51.4632131934,On or near Toronto Road,E01016010,Thurrock 018H,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.360158222116,51.4637716335,On or near Albany Road,E01016010,Thurrock 018H,Burglary,,
,2010-12,Essex Police,Essex Police,0.361094021788,51.4632131934,On or near Toronto Road,E01016010,Thurrock 018H,Burglary,,
,2010-12,Essex Police,Essex Police,0.362612545306,51.4647384225,On or near Southview Avenue,E01016010,Thurrock 018H,Burglary,,
,2010-12,Essex Police,Essex Police,0.366498682325,51.4647139862,On or near Stephenson Avenue,E01016010,Thurrock 018H,Burglary,,
,2010-12,Essex Police,Essex Police,0.361487902595,51.4647071267,On or near The Circle,E01016010,Thurrock 018H,Burglary,,
,2010-12,Essex Police,Essex Police,0.366498682325,51.4647139862,On or near Stephenson Avenue,E01016010,Thurrock 018H,Violent crime,,
,2010-12,Essex Police,Essex Police,0.360158222116,51.4637716335,On or near Albany Road,E01016010,Thurrock 018H,Other crime,,
,2010-12,Essex Police,Essex Police,0.361094021788,51.4632131934,On or near Toronto Road,E01016010,Thurrock 018H,Other crime,,
,2010-12,Essex Police,Essex Police,0.292644029698,51.4857867669,On or near Stafford Close,E01015982,Thurrock 019A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.295051521411,51.4901282937,On or near Girona Close,E01015982,Thurrock 019A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.288838801361,51.4880374461,On or near Fleming Road,E01015982,Thurrock 019A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.292644029698,51.4857867669,On or near Stafford Close,E01015982,Thurrock 019A,Robbery,,
,2010-12,Essex Police,Essex Police,0.292644029698,51.4857867669,On or near Stafford Close,E01015982,Thurrock 019A,Robbery,,
,2010-12,Essex Police,Essex Police,0.290955392921,51.4908918802,On or near Howard Road,E01015982,Thurrock 019A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.289630779316,51.4886065326,On or near Francisco Close,E01015982,Thurrock 019A,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.288838801361,51.4880374461,On or near Fleming Road,E01015982,Thurrock 019A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.290955392921,51.4908918802,On or near Howard Road,E01015982,Thurrock 019A,Other crime,,
,2010-12,Essex Police,Essex Police,0.290955392921,51.4908918802,On or near Howard Road,E01015982,Thurrock 019A,Other crime,,
,2010-12,Essex Police,Essex Police,0.290955392921,51.4908918802,On or near Howard Road,E01015982,Thurrock 019A,Other crime,,
,2010-12,Essex Police,Essex Police,0.295051521411,51.4901282937,On or near Girona Close,E01015982,Thurrock 019A,Other crime,,
,2010-12,Essex Police,Essex Police,0.296747155627,51.4820192831,On or near Hatfield Road,E01033610,Thurrock 019B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.299217977102,51.4818899127,On or near John William Close,E01033610,Thurrock 019B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.301645253292,51.4820401315,On or near Weymouth Drive,E01033610,Thurrock 019B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.295056932039,51.4822052672,On or near Norfolk Place,E01033610,Thurrock 019B,Other crime,,
,2010-12,Essex Police,Essex Police,0.291335034726,51.4812258779,On or near Harper Close,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.288935265547,51.4813357087,On or near Rawlyn Close,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.287942906751,51.4830907471,On or near Grenville Road,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.287942906751,51.4830907471,On or near Grenville Road,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.288935265547,51.4813357087,On or near Rawlyn Close,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.288935265547,51.4813357087,On or near Rawlyn Close,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.288935265547,51.4813357087,On or near Rawlyn Close,E01033611,Thurrock 019C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.287942906751,51.4830907471,On or near Grenville Road,E01033611,Thurrock 019C,Burglary,,
,2010-12,Essex Police,Essex Police,0.287942906751,51.4830907471,On or near Grenville Road,E01033611,Thurrock 019C,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.288763573442,51.4839470584,On or near Galleon Road,E01033611,Thurrock 019C,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.291335034726,51.4812258779,On or near Harper Close,E01033611,Thurrock 019C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.288935265547,51.4813357087,On or near Rawlyn Close,E01033611,Thurrock 019C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.291335034726,51.4812258779,On or near Harper Close,E01033611,Thurrock 019C,Other crime,,
,2010-12,Essex Police,Essex Police,0.289752724738,51.4812657867,On or near Hedingham Road,E01033611,Thurrock 019C,Other crime,,
,2010-12,Essex Police,Essex Police,0.291812189,51.4867203267,On or near Frances Avenue,E01033613,Thurrock 019D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.289853176837,51.4847081805,On or near Lennox Close,E01033613,Thurrock 019D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.291812189,51.4867203267,On or near Frances Avenue,E01033613,Thurrock 019D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.290501717655,51.4861523927,On or near Swiftsure Road,E01033613,Thurrock 019D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.290501717655,51.4861523927,On or near Swiftsure Road,E01033613,Thurrock 019D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.290501717655,51.4861523927,On or near Swiftsure Road,E01033613,Thurrock 019D,Other crime,,
,2010-12,Essex Police,Essex Police,0.315509772801,51.4898879034,On or near Chance Close,E01015939,Thurrock 020A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.301514898889,51.4923218123,On or near Edmund Road,E01015941,Thurrock 020B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.30426321622,51.487114779,On or near Warren Heights,E01015941,Thurrock 020B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.30426321622,51.487114779,On or near Warren Heights,E01015941,Thurrock 020B,Burglary,,
,2010-12,Essex Police,Essex Police,0.30426321622,51.487114779,On or near Warren Heights,E01015941,Thurrock 020B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.304384163999,51.4906556868,On or near Merlin Close,E01015941,Thurrock 020B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.305006052732,51.4927028833,On or near Daniel Close,E01015941,Thurrock 020B,Other crime,,
,2010-12,Essex Police,Essex Police,0.308337543783,51.4987616438,On or near High Road,E01015942,Thurrock 020C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.299043219808,51.4964531708,On or near Harrington Crescent,E01015942,Thurrock 020C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.302362662443,51.4962801173,On or near Elvin Drive,E01015942,Thurrock 020C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.302362662443,51.4962801173,On or near Elvin Drive,E01015942,Thurrock 020C,Robbery,,
,2010-12,Essex Police,Essex Police,0.31153281632,51.4932848411,On or near Calshot Avenue,E01015942,Thurrock 020C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.300770429873,51.49641929,On or near Birchfield,E01015942,Thurrock 020C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.302362662443,51.4962801173,On or near Elvin Drive,E01015942,Thurrock 020C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.307883062761,51.4934736518,On or near Dudley Close,E01015942,Thurrock 020C,Other crime,,
,2010-12,Essex Police,Essex Police,0.308337543783,51.4987616438,On or near High Road,E01015942,Thurrock 020C,Other crime,,
,2010-12,Essex Police,Essex Police,0.314517346249,51.4893499262,On or near Courtenay Drive,E01033612,Thurrock 020D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.314517346249,51.4893499262,On or near Courtenay Drive,E01033612,Thurrock 020D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.311473859464,51.4881329475,On or near Duarte Place,E01033612,Thurrock 020D,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.309168347207,51.487548862,On or near Sachfield Drive,E01033612,Thurrock 020D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.310461598581,51.4917591405,On or near Celedon Close,E01033612,Thurrock 020D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.309168347207,51.487548862,On or near Sachfield Drive,E01033612,Thurrock 020D,Violent crime,,
,2010-12,Essex Police,Essex Police,0.311558860336,51.4915216771,On or near Drake Road,E01033614,Thurrock 020E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.311558860336,51.4915216771,On or near Drake Road,E01033614,Thurrock 020E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.307540585713,51.4889748444,On or near Frobisher Gardens,E01033614,Thurrock 020E,Burglary,,
,2010-12,Essex Police,Essex Police,0.301959728092,52.0491076281,On or near Church Field,E01022057,Uttlesford 001A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.314503369961,52.0494013861,On or near Radwinter Road,E01022057,Uttlesford 001A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.272097927379,52.0791551903,On or near Walden Road,E01022057,Uttlesford 001A,Other crime,,
,2010-12,Essex Police,Essex Police,0.241531663685,52.0187369121,On or near Braybrooke Gardens,E01022075,Uttlesford 001B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.241531663685,52.0187369121,On or near Braybrooke Gardens,E01022075,Uttlesford 001B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.241531663685,52.0187369121,On or near Braybrooke Gardens,E01022075,Uttlesford 001B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.235330229423,52.0174249996,On or near Copperfields,E01022075,Uttlesford 001B,Other crime,,
,2010-12,Essex Police,Essex Police,0.245522639465,52.0294516793,On or near Shrublands,E01022077,Uttlesford 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245522639465,52.0294516793,On or near Shrublands,E01022077,Uttlesford 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245522639465,52.0294516793,On or near Shrublands,E01022077,Uttlesford 001C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.246193660263,52.0291691148,On or near Goddard Way,E01022077,Uttlesford 001C,Violent crime,,
,2010-12,Essex Police,Essex Police,0.238926183951,52.0129684356,On or near Rowntree Way,E01022074,Uttlesford 002A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.238188931981,52.0107523509,On or near Auton Croft,E01022074,Uttlesford 002A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.238188931981,52.0107523509,On or near Auton Croft,E01022074,Uttlesford 002A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.239235998478,52.0104177143,On or near Wards Croft,E01022074,Uttlesford 002A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.239497875037,52.0139107528,On or near Birdbush Avenue,E01022074,Uttlesford 002A,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.236641963175,52.0133355638,On or near Sedop Close,E01022074,Uttlesford 002A,Burglary,,
,2010-12,Essex Police,Essex Police,0.241326389284,52.0125900631,On or near Pleasant Valley,E01022074,Uttlesford 002A,Burglary,,
,2010-12,Essex Police,Essex Police,0.239497875037,52.0139107528,On or near Birdbush Avenue,E01022074,Uttlesford 002A,Violent crime,,
,2010-12,Essex Police,Essex Police,0.239556848648,52.0226771501,On or near George Street,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.236580738996,52.0220412955,On or near Abbey Lane,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.239603224152,52.0201044639,On or near Debden Road,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.239626779526,52.0255353779,On or near Castle Street,E01022076,Uttlesford 002B,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Burglary,,
,2010-12,Essex Police,Essex Police,0.235729642034,52.0245573183,On or near Freshwell Street,E01022076,Uttlesford 002B,Burglary,,
,2010-12,Essex Police,Essex Police,0.240161595107,52.0234030195,On or near King Street,E01022076,Uttlesford 002B,Burglary,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Burglary,,
,2010-12,Essex Police,Essex Police,0.241294067563,52.0230217812,On or near Hill Street,E01022076,Uttlesford 002B,Burglary,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.23755503261,52.0214113119,On or near Gibson Way,E01022076,Uttlesford 002B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.238141483363,52.0203120978,On or near Gibson Gardens,E01022076,Uttlesford 002B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.238141483363,52.0203120978,On or near Gibson Gardens,E01022076,Uttlesford 002B,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Violent crime,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.240820570382,52.0240469233,On or near Market Hill,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.241294067563,52.0230217812,On or near Hill Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.240161595107,52.0234030195,On or near King Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.240903576981,52.0230831655,On or near Market Row,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.239556848648,52.0226771501,On or near George Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.242085099755,52.0242656506,On or near Emson Close,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.239041333466,52.0225700515,On or near High Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.241294067563,52.0230217812,On or near Hill Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.241294067563,52.0230217812,On or near Hill Street,E01022076,Uttlesford 002B,Other crime,,
,2010-12,Essex Police,Essex Police,0.246703120151,52.0279903959,On or near Cornwallis Place,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.244560295116,52.0274107807,On or near Brooke Avenue,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.247699181799,52.0283760463,On or near Usterdale Road,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.24315395111,52.0304769766,On or near Little Walden Road,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245707525657,52.0276137205,On or near Castle Cross,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.244499835011,52.0320249928,On or near Crocus Fields,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245707525657,52.0276137205,On or near Castle Cross,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.250735835374,52.0261419128,On or near Mill Lane,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.246703120151,52.0279903959,On or near Cornwallis Place,E01022078,Uttlesford 002C,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.247449618386,52.0260158266,On or near Highfields,E01022079,Uttlesford 002D,Vehicle crime,,
,2010-12,Essex Police,Essex Police,0.245443477498,52.0083751555,On or near Clay Pit Piece,E01022080,Uttlesford 002E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245443477498,52.0083751555,On or near Clay Pit Piece,E01022080,Uttlesford 002E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245674975575,52.0100882795,On or near Long Horse Croft,E01022080,Uttlesford 002E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245834921283,52.011245242,On or near Cromwell Road,E01022080,Uttlesford 002E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.247774502415,52.0101111706,On or near Ozier Court,E01022080,Uttlesford 002E,Anti-social behaviour,,
,2010-12,Essex Police,Essex Police,0.245443477498,52.0083751555,On or near Clay Pit Piece,E01022080,Uttlesford 002E,Burglary,,
