Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cleveland Police,Cleveland Police,-1.17979566596,54.6945512619,On or near Baptist Street,E01011991,Hartlepool 002C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18176348917,54.6985367727,On or near Beaconsfield Square,E01011991,Hartlepool 002C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21486640624,54.6998340758,On or near Gatesgarth Close,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21427624514,54.699057381,On or near Stonethwaite Close,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21996626745,54.7057713674,On or near Garside Drive,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21377536366,54.7008874579,On or near Wasdale Close,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21841294282,54.7066510652,On or near Arkley Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22180506349,54.705378773,On or near Sharp Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.2194015861,54.7076999101,On or near Sedgewick Close,E01011992,Hartlepool 002D,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.2194015861,54.7076999101,On or near Sedgewick Close,E01011992,Hartlepool 002D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21480727248,54.7069153509,On or near West View Police Station,E01011992,Hartlepool 002D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22174912975,54.7074903276,On or near Bruce Crescent,E01011992,Hartlepool 002D,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18922609613,54.6993597786,On or near Northgate,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.19247330663,54.7030570891,On or near Marine Drive,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18329671451,54.7002276612,On or near Montague Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18884326763,54.7006603184,On or near Corporation Road,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18606248515,54.6961662049,On or near Friendship Lane,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18606248515,54.6961662049,On or near Friendship Lane,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.19263364788,54.7020156772,On or near Frederic Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18884326763,54.7006603184,On or near Corporation Road,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18184320016,54.6992023416,On or near Ibbetson Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18606248515,54.6961662049,On or near Friendship Lane,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18329671451,54.7002276612,On or near Montague Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18606248515,54.6961662049,On or near Friendship Lane,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18979609044,54.7011250208,On or near St. Helens Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18606248515,54.6961662049,On or near Friendship Lane,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18922609613,54.6993597786,On or near Northgate,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18329671451,54.7002276612,On or near Montague Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.19666366866,54.7038218487,On or near Winston Court,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18979609044,54.7011250208,On or near St. Helens Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18184320016,54.6992023416,On or near Ibbetson Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18922609613,54.6993597786,On or near Northgate,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18922609613,54.6993597786,On or near Northgate,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.19432935932,54.7025841438,On or near Thorpe Street,E01011993,Hartlepool 002E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18922609613,54.6993597786,On or near Northgate,E01011993,Hartlepool 002E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18483181675,54.7002829262,On or near Alliance Street,E01011993,Hartlepool 002E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18329671451,54.7002276612,On or near Montague Street,E01011993,Hartlepool 002E,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18329671451,54.7002276612,On or near Montague Street,E01011993,Hartlepool 002E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.18979609044,54.7011250208,On or near St. Helens Street,E01011993,Hartlepool 002E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.19544745819,54.7033284929,On or near Earl Street,E01011993,Hartlepool 002E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.19664310923,54.7032914861,On or near Howard Street,E01011993,Hartlepool 002E,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21004884372,54.701007027,On or near Deerpool Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20844866544,54.7034949444,On or near Romanby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.2063390294,54.7042450392,On or near Romaine Park,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20844866544,54.7034949444,On or near Romanby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21021758016,54.7019068144,On or near Hindpool Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20708846862,54.7032164509,On or near Somersby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20758243461,54.7025546509,On or near Troutpool Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20844866544,54.7034949444,On or near Romanby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20844866544,54.7034949444,On or near Romanby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21004884372,54.701007027,On or near Deerpool Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21004884372,54.701007027,On or near Deerpool Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.2063390294,54.7042450392,On or near Romaine Park,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20708846862,54.7032164509,On or near Somersby Close,E01011994,Hartlepool 002F,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.20421028968,54.70200234,On or near Telford Close,E01011994,Hartlepool 002F,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.20794304171,54.7015684499,On or near Heronspool Close,E01011994,Hartlepool 002F,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.20794304171,54.7015684499,On or near Heronspool Close,E01011994,Hartlepool 002F,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.21004884372,54.701007027,On or near Deerpool Close,E01011994,Hartlepool 002F,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20794304171,54.7015684499,On or near Heronspool Close,E01011994,Hartlepool 002F,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20954003288,54.7040322898,On or near Bridgepool Close,E01011994,Hartlepool 002F,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20708846862,54.7032164509,On or near Somersby Close,E01011994,Hartlepool 002F,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21021758016,54.7019068144,On or near Hindpool Close,E01011994,Hartlepool 002F,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20421028968,54.70200234,On or near Telford Close,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20792985514,54.7030422125,On or near Millpool Close,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20524084964,54.7040581086,On or near Shields Terrace,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.2063390294,54.7042450392,On or near Romaine Park,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20483590097,54.7025456574,On or near Brunel Close,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20595316276,54.7017531465,On or near Arch Court,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21004884372,54.701007027,On or near Deerpool Close,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.20795015707,54.7019998668,On or near Firby Close,E01011994,Hartlepool 002F,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21570001112,54.6936205466,On or near Brougham Terrace,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21842564976,54.6922631541,On or near Gray Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21842564976,54.6922631541,On or near Gray Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21220096295,54.6948470386,On or near Lancaster Road,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21676860553,54.6921086702,On or near Grainger Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21842564976,54.6922631541,On or near Gray Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21842564976,54.6922631541,On or near Gray Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21676860553,54.6921086702,On or near Grainger Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21842564976,54.6922631541,On or near Gray Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21676860553,54.6921086702,On or near Grainger Street,E01011955,Hartlepool 003A,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.21220096295,54.6948470386,On or near Lancaster Road,E01011955,Hartlepool 003A,Burglary,,
,2010-12,Cleveland Police,Cleveland Police,-1.21676860553,54.6921086702,On or near Grainger Street,E01011955,Hartlepool 003A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21348071877,54.697668243,On or near May Street,E01011955,Hartlepool 003A,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.21220096295,54.6948470386,On or near Lancaster Road,E01011955,Hartlepool 003A,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22371489373,54.6947595424,On or near Chatham Road,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22397784683,54.6956149795,On or near Chatham Gardens,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22322004539,54.6930488651,On or near Chester Road,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22371489373,54.6947595424,On or near Chatham Road,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22151033086,54.6956440954,On or near The Copse,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22371489373,54.6947595424,On or near Chatham Road,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22371489373,54.6947595424,On or near Chatham Road,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22528538514,54.693763057,On or near Oakley Gardens,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22631094353,54.693679737,On or near Ashley Gardens,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22573409174,54.6905665925,On or near Jesmond Mews,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22573409174,54.6905665925,On or near Jesmond Mews,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22151033086,54.6956440954,On or near The Copse,E01011957,Hartlepool 003C,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.22631094353,54.693679737,On or near Ashley Gardens,E01011957,Hartlepool 003C,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22371489373,54.6947595424,On or near Chatham Road,E01011957,Hartlepool 003C,Vehicle crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22631094353,54.693679737,On or near Ashley Gardens,E01011957,Hartlepool 003C,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22151033086,54.6956440954,On or near The Copse,E01011957,Hartlepool 003C,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22322004539,54.6930488651,On or near Chester Road,E01011957,Hartlepool 003C,Violent crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22151033086,54.6956440954,On or near The Copse,E01011957,Hartlepool 003C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22528538514,54.693763057,On or near Oakley Gardens,E01011957,Hartlepool 003C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22151033086,54.6956440954,On or near The Copse,E01011957,Hartlepool 003C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.22387353813,54.6953896398,On or near Raby Gardens,E01011957,Hartlepool 003C,Other crime,,
,2010-12,Cleveland Police,Cleveland Police,-1.2391142897,54.6992876883,On or near Throston Grange Lane,E01032540,Hartlepool 003G,Anti-social behaviour,,
,2010-12,Cleveland Police,Cleveland Police,-1.23129037349,54.7002898018,On or near Throston Close,E01032540,Hartlepool 003G,Anti-social behaviour,,
