Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near St. Peters Churchyard,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48254277995,52.9162627344,On or near Grey Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near St. Peters Churchyard,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47484589414,52.9230878855,On or near Corporation Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47810935241,52.9250619417,On or near Iron Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near St. Peters Churchyard,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47484589414,52.9230878855,On or near Corporation Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48207705517,52.9216453494,On or near Newland Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47722332222,52.9195835138,On or near Gower Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47998495148,52.9224632399,On or near Wardwick,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47731153074,52.9184332599,On or near Babington Lane,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47998495148,52.9224632399,On or near Wardwick,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47484589414,52.9230878855,On or near Corporation Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48342686972,52.9244559091,On or near Cavendish Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48149175431,52.9220832778,On or near Bramble Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47754142577,52.9203400208,On or near St. Peters Churchyard,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47776403457,52.9216174918,On or near Victoria Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47998495148,52.9224632399,On or near Wardwick,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4794995335,52.9244927159,On or near St. Marys Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48054113746,52.9207307203,On or near Macklin Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47938711613,52.9227033367,On or near The Strand,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48069584327,52.9189874552,On or near Wilson Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48254277995,52.9162627344,On or near Grey Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4794995335,52.9244927159,On or near St. Marys Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4794995335,52.9244927159,On or near St. Marys Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47810935241,52.9250619417,On or near Iron Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47722332222,52.9195835138,On or near Gower Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47987168769,52.9232268419,On or near Sadler Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48000353442,52.9184270868,On or near Forester Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4794995335,52.9244927159,On or near St. Marys Gate,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47731153074,52.9184332599,On or near Babington Lane,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.48309172712,52.9238701427,On or near George Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.47560530152,52.9217877769,On or near Albert Street,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4726472331,52.9216398511,On or near Morledge,E01013479,Derby 013F,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39840559496,52.9178623553,On or near Hillside Crescent,E01013593,Derby 014A,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.3921311182,52.9219925378,On or near Hampton Close,E01013593,Derby 014A,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39889106524,52.9193210977,On or near The Pingle,E01013593,Derby 014A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.392160787,52.9241231818,On or near Dale Road,E01013593,Derby 014A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39595930284,52.9205198081,On or near Arundel Drive,E01013593,Derby 014A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4000040023,52.9184277782,On or near Gravel Pit Lane,E01013593,Derby 014A,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40624809268,52.916427522,On or near Willowcroft Road,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40816019055,52.9168955181,On or near Bamburgh Close,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40879663516,52.9138422813,On or near Willowside Green,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40879663516,52.9138422813,On or near Willowside Green,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40816019055,52.9168955181,On or near Bamburgh Close,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41061785105,52.9133299389,On or near Station Road,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40816019055,52.9168955181,On or near Bamburgh Close,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40984449781,52.9177129399,On or near Gilbert Close,E01013595,Derby 014B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42909288763,52.910651368,On or near Raynesway,E01013595,Derby 014B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40879663516,52.9138422813,On or near Willowside Green,E01013595,Derby 014B,Burglary,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42909288763,52.910651368,On or near Raynesway,E01013595,Derby 014B,Vehicle crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41061785105,52.9133299389,On or near Station Road,E01013595,Derby 014B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40816019055,52.9168955181,On or near Bamburgh Close,E01013595,Derby 014B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40175703523,52.9120900787,On or near Nottingham Road,E01013595,Derby 014B,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.41061785105,52.9133299389,On or near Station Road,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40624809268,52.916427522,On or near Willowcroft Road,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42909288763,52.910651368,On or near Raynesway,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39406069769,52.9094891038,On or near Falconside Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.42119673784,52.9173642344,On or near Aspen Drive,E01013595,Derby 014B,Other crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4036721003,52.9144908899,On or near Cambridge Street,E01013597,Derby 014C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40303647679,52.9163754787,On or near Kirkleys Avenue South,E01013597,Derby 014C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4036721003,52.9144908899,On or near Cambridge Street,E01013597,Derby 014C,Anti-social behaviour,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.40303647679,52.9163754787,On or near Kirkleys Avenue South,E01013597,Derby 014C,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.4036721003,52.9144908899,On or near Cambridge Street,E01013597,Derby 014C,Violent crime,,
,2010-12,Derbyshire Constabulary,Derbyshire Constabulary,-1.39606505028,52.9161245169,On or near Haddon Drive,E01013597,Derby 014C,Other crime,,
