Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89479733452,53.1907193341,On or near Trinity Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88919013596,53.1888106741,On or near Pepper Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Anti-social behaviour,,"<a href=""http://www.cheshire.police.uk/advice--information/anti-social-behaviour.aspx"">Find out what officers are doing to reduce anti-social behaviour</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88209086571,53.1914703235,On or near Grosvenor Park Road,E01018326,Cheshire West and Chester 034A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89025121981,53.1872925649,On or near Lower Bridge Street,E01018326,Cheshire West and Chester 034A,Burglary,,"<a href=""http://www.cheshire.police.uk/get-involved/watch-schemes.aspx"">Join a Watch scheme</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Robbery,,Provide information about a crime to Crimestoppers on 0800 555 111
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.888740008,53.1880319749,On or near Albion Street,E01018326,Cheshire West and Chester 034A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89279312866,53.1929457121,On or near Northgate Street,E01018326,Cheshire West and Chester 034A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88209086571,53.1914703235,On or near Grosvenor Park Road,E01018326,Cheshire West and Chester 034A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88289435301,53.191239641,On or near Bath Street,E01018326,Cheshire West and Chester 034A,Vehicle crime,,"<a href=""http://www.cheshire.police.uk/contact-us/neighbourhood-policing-contact.aspx"">Contact a crime prevention officer</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88919013596,53.1888106741,On or near Pepper Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89279312866,53.1929457121,On or near Northgate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88209086571,53.1914703235,On or near Grosvenor Park Road,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89279312866,53.1929457121,On or near Northgate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89279312866,53.1929457121,On or near Northgate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88523245308,53.1928493273,On or near York Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88289435301,53.191239641,On or near Bath Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88209086571,53.1914703235,On or near Grosvenor Park Road,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89204324733,53.187827497,On or near Grosvenor Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88812092399,53.1877669173,On or near Albion Place,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88415953592,53.1916257797,On or near Foregate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89025121981,53.1872925649,On or near Lower Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89064562586,53.1926022223,On or near Abbey Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88897684455,53.1907988751,On or near Eastgate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88415953592,53.1916257797,On or near Foregate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88919013596,53.1888106741,On or near Pepper Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.888740008,53.1880319749,On or near Albion Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Violent crime,,"<a href=""http://www.cheshire.police.uk/advice--information/personal-safety.aspx"">Find out personal safety tips</a>"
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88289435301,53.191239641,On or near Bath Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89533635976,53.1878567225,On or near Black Friars,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89186717978,53.1923234065,On or near Abbey Square,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89301621383,53.1892764539,On or near Commonhall Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88525690619,53.19040409,On or near Priory Place,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88525690619,53.19040409,On or near Priory Place,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88209086571,53.1914703235,On or near Grosvenor Park Road,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89393463812,53.188820105,On or near Weaver Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89186717978,53.1923234065,On or near Abbey Square,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88415953592,53.1916257797,On or near Foregate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88897684455,53.1907988751,On or near Eastgate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89186717978,53.1923234065,On or near Abbey Square,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.8963183558,53.1918854807,On or near Sens Close,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88897684455,53.1907988751,On or near Eastgate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88787049538,53.1901329389,On or near St. John Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88897684455,53.1907988751,On or near Eastgate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89279312866,53.1929457121,On or near Northgate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88525690619,53.19040409,On or near Priory Place,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88620329627,53.1920240931,On or near Queen Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88897684455,53.1907988751,On or near Eastgate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89479733452,53.1907193341,On or near Trinity Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88525690619,53.19040409,On or near Priory Place,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89334540934,53.1899931199,On or near Watergate Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88856303657,53.1925009174,On or near Frodsham Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89449656629,53.1935262176,On or near Water Tower Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.88919013596,53.1888106741,On or near Pepper Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89128149654,53.1893433827,On or near Bridge Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89449656629,53.1935262176,On or near Water Tower Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
,2010-12,Cheshire Constabulary,Cheshire Constabulary,-2.89075385198,53.1913249496,On or near St. Werburgh Street,E01018326,Cheshire West and Chester 034A,Other crime,,
