Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dorset Police,Dorset Police,-1.89264505548,50.7624980168,On or near Leedam Road,E01015334,Bournemouth 003C,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.89286844965,50.7640179723,On or near Gillam Road,E01015334,Bournemouth 003C,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.89701988353,50.7589138997,On or near Marchwood Road,E01015334,Bournemouth 003C,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.89701988353,50.7589138997,On or near Marchwood Road,E01015334,Bournemouth 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89712046255,50.7583024905,On or near Minstead Road,E01015334,Bournemouth 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8947818252,50.7580306311,On or near Green Lane,E01015334,Bournemouth 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89432387442,50.7599366522,On or near Dowlands Road,E01015334,Bournemouth 003C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88454728359,50.7574724228,On or near Broughton Close,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88454728359,50.7574724228,On or near Broughton Close,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88489268023,50.7553684907,On or near Delamere Gardens,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88257960469,50.7563014226,On or near Coppice View,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.89047375662,50.7572623025,On or near Doveshill Crescent,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88257960469,50.7563014226,On or near Coppice View,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88454728359,50.7574724228,On or near Broughton Close,E01015335,Bournemouth 003D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88454728359,50.7574724228,On or near Broughton Close,E01015335,Bournemouth 003D,Robbery,,
,2010-12,Dorset Police,Dorset Police,-1.88226501817,50.7573802203,On or near Redhill Drive,E01015335,Bournemouth 003D,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.88546633355,50.7584804998,On or near Broughton Avenue,E01015335,Bournemouth 003D,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.88257960469,50.7563014226,On or near Coppice View,E01015335,Bournemouth 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88257960469,50.7563014226,On or near Coppice View,E01015335,Bournemouth 003D,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88977376145,50.7534847444,On or near Draycott Road,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.89382875936,50.7531647627,On or near Mabey Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.89327403186,50.7539915789,On or near Copper Beech Gardens,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.89040827712,50.7549421456,On or near Barnes Road,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.89327403186,50.7539915789,On or near Copper Beech Gardens,E01015337,Bournemouth 003E,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.89093625708,50.7534498641,On or near Hendford Road,E01015337,Bournemouth 003E,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.89327403186,50.7539915789,On or near Copper Beech Gardens,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89226367069,50.7556812648,On or near Barnes Crescent,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89040827712,50.7549421456,On or near Barnes Road,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89040827712,50.7549421456,On or near Barnes Road,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88977376145,50.7534847444,On or near Draycott Road,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.88838620125,50.7527820033,On or near Beswick Avenue,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89093625708,50.7534498641,On or near Hendford Road,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.89040827712,50.7549421456,On or near Barnes Road,E01015337,Bournemouth 003E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8647139343,50.7573792079,On or near Castle Lane West,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86026290383,50.7524280279,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86026290383,50.7524280279,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86026290383,50.7524280279,On or near Luckham Road East,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86054947901,50.7513942181,On or near Charminster Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86054947901,50.7513942181,On or near Charminster Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86054947901,50.7513942181,On or near Charminster Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85918352507,50.7531101717,On or near Charminster Place,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85918352507,50.7531101717,On or near Charminster Place,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85918352507,50.7531101717,On or near Charminster Place,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85918352507,50.7531101717,On or near Charminster Place,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86054947901,50.7513942181,On or near Charminster Close,E01015343,Bournemouth 004A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86054947901,50.7513942181,On or near Charminster Close,E01015343,Bournemouth 004A,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.8647139343,50.7573792079,On or near Castle Lane West,E01015343,Bournemouth 004A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.85918352507,50.7531101717,On or near Charminster Place,E01015343,Bournemouth 004A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86242448267,50.7549125571,On or near Huntvale Road,E01015343,Bournemouth 004A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86299784559,50.7576110167,On or near Spetisbury Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86299784559,50.7576110167,On or near Spetisbury Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86299784559,50.7576110167,On or near Spetisbury Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85420043493,50.7555050905,On or near Magpie Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86299784559,50.7576110167,On or near Spetisbury Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86207913737,50.7566567184,On or near Littlecroft Avenue,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85844234806,50.7591613097,On or near Gillingham Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85844234806,50.7591613097,On or near Gillingham Close,E01015349,Bournemouth 004B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86044892349,50.7566188125,On or near Gunville Crescent,E01015349,Bournemouth 004B,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.85583203874,50.7550754692,On or near Greenways Avenue,E01015349,Bournemouth 004B,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.85583203874,50.7550754692,On or near Greenways Avenue,E01015349,Bournemouth 004B,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.85583203874,50.7550754692,On or near Greenways Avenue,E01015349,Bournemouth 004B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.85583203874,50.7550754692,On or near Greenways Avenue,E01015349,Bournemouth 004B,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.85957982144,50.7580655829,On or near Durweston Close,E01015351,Bournemouth 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86084705938,50.761007684,On or near Tolpuddle Gardens,E01015351,Bournemouth 004C,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.86461820489,50.7610840546,On or near Cox Close,E01015351,Bournemouth 004C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.86390862603,50.7613170383,On or near Moreton Road,E01015351,Bournemouth 004C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.85856042167,50.7623268526,On or near Boleyn Crescent,E01015351,Bournemouth 004C,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.8508597789,50.7584054904,On or near Barrowgate Way,E01015352,Bournemouth 004D,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85189930575,50.7569500084,On or near Rownhams Road,E01015352,Bournemouth 004D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.85679768103,50.7591862836,On or near Charlton Close,E01015352,Bournemouth 004D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.85189930575,50.7569500084,On or near Rownhams Road,E01015352,Bournemouth 004D,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.84246359807,50.7551391422,On or near Yeomans Road,E01015353,Bournemouth 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85084733854,50.7623262545,On or near Throopside Avenue,E01015353,Bournemouth 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85084733854,50.7623262545,On or near Throopside Avenue,E01015353,Bournemouth 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84246359807,50.7551391422,On or near Yeomans Road,E01015353,Bournemouth 004E,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84800959254,50.7629610729,On or near Willow Mead,E01015353,Bournemouth 004E,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.84578940809,50.7568521776,On or near Broadlands Close,E01015353,Bournemouth 004E,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.84691897618,50.7539040829,On or near Landford Gardens,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.85264106479,50.7554941417,On or near Seagrim Road,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84832087788,50.7543735278,On or near Shawford Gardens,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84451909224,50.7551598811,On or near Setley Gardens,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.8481075696,50.754580081,On or near Shawford Road,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84451909224,50.7551598811,On or near Setley Gardens,E01015354,Bournemouth 004F,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.84580029249,50.7535339141,On or near Twyford Close,E01015354,Bournemouth 004F,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.92058287508,50.758851337,On or near Frost Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91692732975,50.7575898331,On or near Maclean Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91700071976,50.7561690518,On or near Batchelor Crescent,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91692732975,50.7575898331,On or near Maclean Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.92058287508,50.758851337,On or near Frost Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91190164489,50.753764294,On or near Lydford Gardens,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91700071976,50.7561690518,On or near Batchelor Crescent,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.92058287508,50.758851337,On or near Frost Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.92058287508,50.758851337,On or near Frost Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9160934186,50.7561684047,On or near Batchelor Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.92058287508,50.758851337,On or near Frost Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91713780062,50.758830963,On or near Mandale Road,E01015307,Bournemouth 005A,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Burglary,,
,2010-12,Dorset Police,Dorset Police,-1.91810147172,50.7590564568,On or near Gladdis Road,E01015307,Bournemouth 005A,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Vehicle crime,,
,2010-12,Dorset Police,Dorset Police,-1.91713780062,50.758830963,On or near Mandale Road,E01015307,Bournemouth 005A,Violent crime,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91700071976,50.7561690518,On or near Batchelor Crescent,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91543146474,50.7537489136,On or near Turbary Park Avenue,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91700071976,50.7561690518,On or near Batchelor Crescent,E01015307,Bournemouth 005A,Other crime,,
,2010-12,Dorset Police,Dorset Police,-1.91360109689,50.7546648235,On or near Fernheath Close,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9092155059,50.7573413022,On or near Cunningham Crescent,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91444550324,50.7580556605,On or near Springwater Road,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.90848215243,50.755362355,On or near Verney Close,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91477095898,50.7583976174,On or near Springwater Close,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.90848215243,50.755362355,On or near Verney Close,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91133982678,50.7585209641,On or near Cunningham Place,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9092155059,50.7573413022,On or near Cunningham Crescent,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91259582757,50.7539986228,On or near Lydford Road,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91444550324,50.7580556605,On or near Springwater Road,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.9092155059,50.7573413022,On or near Cunningham Crescent,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91444550324,50.7580556605,On or near Springwater Road,E01015309,Bournemouth 005B,Anti-social behaviour,,
,2010-12,Dorset Police,Dorset Police,-1.91444550324,50.7580556605,On or near Springwater Road,E01015309,Bournemouth 005B,Anti-social behaviour,,
