Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08540138928,51.9098411577,On or near Midwinter Avenue,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08604208123,51.9103981214,On or near Elmfield Avenue,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08562910864,51.9072875941,On or near Cleeveland Street,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08614038998,51.9085998822,On or near Swindon Close,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08710349711,51.9105052283,On or near Elmfield Road,E01022151,Cheltenham 004B,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08710349711,51.9105052283,On or near Elmfield Road,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08351871827,51.9058595717,On or near Swindon Street,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08425300819,51.9098599695,On or near Marsh Lane,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08664656424,51.9072508839,On or near Russell Place,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08525089757,51.9071440161,On or near Russell Street,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08562910864,51.9072875941,On or near Cleeveland Street,E01022151,Cheltenham 004B,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08430352311,51.9057960746,On or near Whitehart Street,E01022151,Cheltenham 004B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08664656424,51.9072508839,On or near Russell Place,E01022151,Cheltenham 004B,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08604208123,51.9103981214,On or near Elmfield Avenue,E01022151,Cheltenham 004B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08562910864,51.9072875941,On or near Cleeveland Street,E01022151,Cheltenham 004B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08562910864,51.9072875941,On or near Cleeveland Street,E01022151,Cheltenham 004B,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08362882598,51.9103459211,On or near Marsh Drive,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08430352311,51.9057960746,On or near Whitehart Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08664656424,51.9072508839,On or near Russell Place,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08525089757,51.9071440161,On or near Russell Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440657394,51.9064882952,On or near Townsend Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08529344651,51.9065865531,On or near Charles Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08440811237,51.9073064605,On or near Baker Street,E01022151,Cheltenham 004B,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07856711082,51.9087400605,On or near Manser Street,E01022152,Cheltenham 004C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08068962388,51.908837519,On or near Folly Lane,E01022152,Cheltenham 004C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07856711082,51.9087400605,On or near Manser Street,E01022152,Cheltenham 004C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08143849446,51.90496195,On or near Hereford Place,E01022152,Cheltenham 004C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08068962388,51.908837519,On or near Folly Lane,E01022152,Cheltenham 004C,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07856711082,51.9087400605,On or near Manser Street,E01022152,Cheltenham 004C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08143849446,51.90496195,On or near Hereford Place,E01022152,Cheltenham 004C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0813719952,51.9083695242,On or near Aldridge Close,E01022152,Cheltenham 004C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0813719952,51.9083695242,On or near Aldridge Close,E01022152,Cheltenham 004C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.08143849446,51.90496195,On or near Hereford Place,E01022152,Cheltenham 004C,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0813719952,51.9083695242,On or near Aldridge Close,E01022152,Cheltenham 004C,Robbery,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0813719952,51.9083695242,On or near Aldridge Close,E01022152,Cheltenham 004C,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0813719952,51.9083695242,On or near Aldridge Close,E01022152,Cheltenham 004C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07836457264,51.9092976278,On or near Hudson Street,E01022152,Cheltenham 004C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07836457264,51.9092976278,On or near Hudson Street,E01022152,Cheltenham 004C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07836457264,51.9092976278,On or near Hudson Street,E01022152,Cheltenham 004C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07836457264,51.9092976278,On or near Hudson Street,E01022152,Cheltenham 004C,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07491132322,51.9044807944,On or near Monson Avenue,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07455154378,51.9066478162,On or near Marle Hill Parade,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07582764656,51.9048398392,On or near Dunalley Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0781368159,51.9037234592,On or near St. Georges Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07455154378,51.9066478162,On or near Marle Hill Parade,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0769444126,51.9034095679,On or near Henrietta Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07455154378,51.9066478162,On or near Marle Hill Parade,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0802892229,51.9044143007,On or near King Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07455154378,51.9066478162,On or near Marle Hill Parade,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07582764656,51.9048398392,On or near Dunalley Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0802892229,51.9044143007,On or near King Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0769444126,51.9034095679,On or near Henrietta Street,E01022153,Cheltenham 004D,Anti-social behaviour,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07326874622,51.9044188961,On or near Northfield Terrace,E01022153,Cheltenham 004D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0802892229,51.9044143007,On or near King Street,E01022153,Cheltenham 004D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Burglary,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Robbery,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Vehicle crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07918398074,51.9040913816,On or near St. Pauls Street South,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07467546902,51.9025029591,On or near Rose And Crown Passage,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Violent crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07482243324,51.9034738767,On or near St. Margarets Road,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07582764656,51.9048398392,On or near Dunalley Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07902229076,51.9030665344,On or near High Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07899625945,51.9047927939,On or near Swindon Road,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07582764656,51.9048398392,On or near Dunalley Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
,2010-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.0751842228,51.9025296066,On or near Bennington Street,E01022153,Cheltenham 004D,Other crime,,
