Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Gwent Police,Gwent Police,-3.25248887244,51.782665792,On or near Sycamore Avenue,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25248887244,51.782665792,On or near Sycamore Avenue,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.26059812078,51.7849438706,On or near Greenwood Avenue,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25836339377,51.7843474015,On or near The Crescent,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.26042909049,51.783560987,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.26042909049,51.783560987,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.24897278943,51.7792324776,On or near Deighton Close,W01001480,Blaenau Gwent 003E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.25268808089,51.7820072872,On or near Laburnam Avenue,W01001480,Blaenau Gwent 003E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.25604350647,51.7843362497,On or near Ashvale,W01001480,Blaenau Gwent 003E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.25836339377,51.7843474015,On or near The Crescent,W01001480,Blaenau Gwent 003E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.25604350647,51.7843362497,On or near Ashvale,W01001480,Blaenau Gwent 003E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.25248887244,51.782665792,On or near Sycamore Avenue,W01001480,Blaenau Gwent 003E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.25604350647,51.7843362497,On or near Ashvale,W01001480,Blaenau Gwent 003E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.25836339377,51.7843474015,On or near The Crescent,W01001480,Blaenau Gwent 003E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.26042909049,51.783560987,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.25248887244,51.782665792,On or near Sycamore Avenue,W01001480,Blaenau Gwent 003E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.26138406712,51.7855738374,On or near St. Martins Crescent,W01001480,Blaenau Gwent 003E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.24897278943,51.7792324776,On or near Deighton Close,W01001480,Blaenau Gwent 003E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.26138406712,51.7855738374,On or near St. Martins Crescent,W01001480,Blaenau Gwent 003E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21196375056,51.7921540789,On or near Badminton Grove,W01001438,Blaenau Gwent 004A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21169923551,51.7882365176,On or near Glanffrwd Terrace,W01001438,Blaenau Gwent 004A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21394700748,51.7925741962,On or near Tir-Y-Berth,W01001438,Blaenau Gwent 004A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.2131563467,51.7901276833,On or near Glanffrwd Avenue,W01001438,Blaenau Gwent 004A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21542175991,51.7951125379,On or near Bevan Crescent,W01001438,Blaenau Gwent 004A,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.21196375056,51.7921540789,On or near Badminton Grove,W01001438,Blaenau Gwent 004A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21394700748,51.7925741962,On or near Tir-Y-Berth,W01001438,Blaenau Gwent 004A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.20982811465,51.7892898129,On or near Lilian Grove,W01001439,Blaenau Gwent 004B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20982811465,51.7892898129,On or near Lilian Grove,W01001439,Blaenau Gwent 004B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20754933752,51.7919117845,On or near Cwm Hir,W01001439,Blaenau Gwent 004B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20911765891,51.7909155907,On or near Panteg,W01001439,Blaenau Gwent 004B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20982811465,51.7892898129,On or near Lilian Grove,W01001439,Blaenau Gwent 004B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20625959327,51.792482499,On or near Beaufort Terrace,W01001439,Blaenau Gwent 004B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20625959327,51.792482499,On or near Beaufort Terrace,W01001439,Blaenau Gwent 004B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20434964162,51.7888245681,On or near New Church Road,W01001439,Blaenau Gwent 004B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20434964162,51.7888245681,On or near New Church Road,W01001439,Blaenau Gwent 004B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20754933752,51.7919117845,On or near Cwm Hir,W01001439,Blaenau Gwent 004B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20784935135,51.7906588859,On or near Fitzroy Avenue,W01001439,Blaenau Gwent 004B,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.20862257718,51.791379248,On or near Bryn Ebbw,W01001439,Blaenau Gwent 004B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.20963989484,51.7833393829,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20984893248,51.7824830392,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20963989484,51.7833393829,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20984893248,51.7824830392,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20287065097,51.7844608595,On or near Hendre,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20984893248,51.7824830392,On or near Harcourt Street,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20741079499,51.7823822302,On or near Libanus Road,W01001456,Blaenau Gwent 004C,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.20741079499,51.7823822302,On or near Libanus Road,W01001456,Blaenau Gwent 004C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.20365633089,51.7829332543,On or near Princes Court,W01001456,Blaenau Gwent 004C,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.20963989484,51.7833393829,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20365633089,51.7829332543,On or near Princes Court,W01001456,Blaenau Gwent 004C,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.20365633089,51.7829332543,On or near Princes Court,W01001456,Blaenau Gwent 004C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.20365633089,51.7829332543,On or near Princes Court,W01001456,Blaenau Gwent 004C,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.22219528908,51.7812313638,On or near Pen-Y-Parc,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22436843537,51.7790417914,On or near Firth Road,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21785494779,51.7788577025,On or near Trenant,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22582928368,51.7794581567,On or near Brynygwynt,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22690459237,51.7795548346,On or near Shaw Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22582928368,51.7794581567,On or near Brynygwynt,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22489962616,51.7793869255,On or near Penlas,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642000719,51.7853284615,On or near Letchworth Road,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642000719,51.7853284615,On or near Letchworth Road,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.2241881848,51.7798798796,On or near Milton Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642000719,51.7853284615,On or near Letchworth Road,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22436843537,51.7790417914,On or near Firth Road,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21515228304,51.7802344023,On or near Brynteg Terrace,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.22489962616,51.7793869255,On or near Penlas,W01001457,Blaenau Gwent 004D,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21369631492,51.7805371745,On or near Islwyn Close,W01001457,Blaenau Gwent 004D,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.21785494779,51.7788577025,On or near Trenant,W01001457,Blaenau Gwent 004D,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.22260578769,51.7776484729,On or near Heol Yr Ysgol,W01001457,Blaenau Gwent 004D,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.21785494779,51.7788577025,On or near Trenant,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.22219528908,51.7812313638,On or near Pen-Y-Parc,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21785494779,51.7788577025,On or near Trenant,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.22332062207,51.7799608449,On or near Wordsworth Close,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21642178825,51.7805449644,On or near St. Davids Close,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.22332062207,51.7799608449,On or near Wordsworth Close,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21642000719,51.7853284615,On or near Letchworth Road,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21515228304,51.7802344023,On or near Brynteg Terrace,W01001457,Blaenau Gwent 004D,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.21353729697,51.7832542497,On or near Hughes Avenue,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21169010622,51.7808635856,On or near Pleasant View,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21169010622,51.7808635856,On or near Pleasant View,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21267160558,51.7828675588,On or near Tothill Street,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21583006005,51.7822594727,On or near David Street,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21263396939,51.7820047632,On or near Brynheulog Street,W01001458,Blaenau Gwent 004E,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.21353729697,51.7832542497,On or near Hughes Avenue,W01001458,Blaenau Gwent 004E,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.21166839023,51.7838399955,On or near Valley Road,W01001458,Blaenau Gwent 004E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.21295176768,51.7835839878,On or near Mount Pleasant Road,W01001458,Blaenau Gwent 004E,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.21502427193,51.7835625814,On or near John Street,W01001458,Blaenau Gwent 004E,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15904890519,51.7648052279,On or near River Row,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.16112299295,51.7688309206,On or near High Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15920916461,51.7642731496,On or near Gladstone Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.16425380097,51.7756064945,On or near Queen Street,W01001443,Blaenau Gwent 005A,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.16382225044,51.7768605832,On or near Parrot Row,W01001443,Blaenau Gwent 005A,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.16389938609,51.76633979,On or near Railway Terrace,W01001443,Blaenau Gwent 005A,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857633383,51.7644592199,On or near Mill Street,W01001443,Blaenau Gwent 005A,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.16211536911,51.7668429855,On or near Edmunds Close,W01001443,Blaenau Gwent 005A,Violent crime,,
,2010-12,Gwent Police,Gwent Police,-3.15904890519,51.7648052279,On or near River Row,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.16112299295,51.7688309206,On or near High Street,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15920916461,51.7642731496,On or near Gladstone Street,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15857244947,51.76543933,On or near Church Street,W01001443,Blaenau Gwent 005A,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15600628408,51.7665255958,On or near Southlands,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15592684566,51.7696554113,On or near Cwmcelyn Road,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.14957182606,51.7665167823,On or near Glyn Milwr,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15592684566,51.7696554113,On or near Cwmcelyn Road,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15391768127,51.7641813632,On or near East Pentwyn,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15053211408,51.7683776115,On or near Beech Tree Crescent,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15468853648,51.7711062203,On or near Dolygarn Terrace,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15600628408,51.7665255958,On or near Southlands,W01001444,Blaenau Gwent 005B,Anti-social behaviour,,
,2010-12,Gwent Police,Gwent Police,-3.15903422857,51.7721514111,On or near Surgery Road,W01001444,Blaenau Gwent 005B,Burglary,,
,2010-12,Gwent Police,Gwent Police,-3.15619043174,51.7686277902,On or near Waengron,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15619043174,51.7686277902,On or near Waengron,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15468853648,51.7711062203,On or near Dolygarn Terrace,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15903422857,51.7721514111,On or near Surgery Road,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15468853648,51.7711062203,On or near Dolygarn Terrace,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15592684566,51.7696554113,On or near Cwmcelyn Road,W01001444,Blaenau Gwent 005B,Vehicle crime,,
,2010-12,Gwent Police,Gwent Police,-3.15619043174,51.7686277902,On or near Waengron,W01001444,Blaenau Gwent 005B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15391768127,51.7641813632,On or near East Pentwyn,W01001444,Blaenau Gwent 005B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15903422857,51.7721514111,On or near Surgery Road,W01001444,Blaenau Gwent 005B,Other crime,,
,2010-12,Gwent Police,Gwent Police,-3.15592684566,51.7696554113,On or near Cwmcelyn Road,W01001444,Blaenau Gwent 005B,Other crime,,
