Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.449607164848,52.1546429714,On or near Stanhope Road,E01017530,Bedford 006B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432707037041,52.1563617394,On or near Helmsley Avenue,E01017531,Bedford 006C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431545535675,52.156966699,On or near Newark Avenue,E01017531,Bedford 006C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431197618881,52.1564675517,On or near Taunton Close,E01017531,Bedford 006C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431545535675,52.156966699,On or near Newark Avenue,E01017531,Bedford 006C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431545535675,52.156966699,On or near Newark Avenue,E01017531,Bedford 006C,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433535067479,52.1560940091,On or near Dover Crescent,E01017531,Bedford 006C,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431197618881,52.1564675517,On or near Taunton Close,E01017531,Bedford 006C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.428457966828,52.1566378818,On or near Dunster Gardens,E01017531,Bedford 006C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433535067479,52.1560940091,On or near Dover Crescent,E01017531,Bedford 006C,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.428457966828,52.1566378818,On or near Dunster Gardens,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432707037041,52.1563617394,On or near Helmsley Avenue,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.431545535675,52.156966699,On or near Newark Avenue,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432707037041,52.1563617394,On or near Helmsley Avenue,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432707037041,52.1563617394,On or near Helmsley Avenue,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.434356364516,52.1568511896,On or near Devizes Avenue,E01017531,Bedford 006C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.445479931429,52.1535276801,On or near Putnoe Lane,E01017532,Bedford 006D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.451253476891,52.1526955119,On or near Willmers Close,E01017532,Bedford 006D,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.445479931429,52.1535276801,On or near Putnoe Lane,E01017532,Bedford 006D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433618088138,52.1578933677,On or near Colchester Way,E01017533,Bedford 006E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.440479316802,52.1552419424,On or near Godso Close,E01017533,Bedford 006E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433618088138,52.1578933677,On or near Colchester Way,E01017533,Bedford 006E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.442253356694,52.1488096467,On or near Furzefield,E01017534,Bedford 006F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.450509033669,52.1497186153,On or near Pentland Rise,E01017534,Bedford 006F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433890924722,52.1501195296,On or near Heathfield,E01017488,Bedford 007A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432151456452,52.1472102148,On or near Monkshill,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.430024495897,52.1482608774,On or near Cornland,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432151456452,52.1472102148,On or near Monkshill,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.430906250286,52.1472925599,On or near The Risings,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432151456452,52.1472102148,On or near Monkshill,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424775477335,52.1487303688,On or near Fieldside,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43257113515,52.1464964892,On or near Meadway,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43257113515,52.1464964892,On or near Meadway,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.433779107528,52.147474605,On or near Downside,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43257113515,52.1464964892,On or near Meadway,E01017489,Bedford 007B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.436152207006,52.1469036776,On or near Roundmead,E01017489,Bedford 007B,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424775477335,52.1487303688,On or near Fieldside,E01017489,Bedford 007B,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43257113515,52.1464964892,On or near Meadway,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432255027414,52.1459258362,On or near The Fairway,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432255027414,52.1459258362,On or near The Fairway,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424775477335,52.1487303688,On or near Fieldside,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432151456452,52.1472102148,On or near Monkshill,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.43157817938,52.1485512871,On or near Barley Way,E01017489,Bedford 007B,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.422741644063,52.1483795014,On or near Kershope Close,E01017490,Bedford 007C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425725326568,52.1479068597,On or near Sheeplands,E01017490,Bedford 007C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424148847206,52.1478498418,On or near Windmill Close,E01017490,Bedford 007C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421549422952,52.1486153086,On or near Leighfield Close,E01017490,Bedford 007C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425725326568,52.1479068597,On or near Sheeplands,E01017490,Bedford 007C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.422741644063,52.1483795014,On or near Kershope Close,E01017490,Bedford 007C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429834878942,52.1461723721,On or near Vicars Walk,E01017491,Bedford 007D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.432204396701,52.145286781,On or near Cricket Close,E01017491,Bedford 007D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.435641589056,52.1427069625,On or near Harvey Road,E01017491,Bedford 007D,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.429834878942,52.1461723721,On or near Vicars Walk,E01017491,Bedford 007D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.426214619447,52.1547557659,On or near Milburn Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.426710896065,52.1527033805,On or near Carrick Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424506049523,52.1538787839,On or near Hamsterley Close,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.426710896065,52.1527033805,On or near Carrick Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.42826893767,52.1512136151,On or near Church Lane,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.418636011076,52.1541149261,On or near Jasmine Close,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.422114027894,52.1533163224,On or near Greskine Close,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.426710896065,52.1527033805,On or near Carrick Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.42826893767,52.1512136151,On or near Church Lane,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.426710896065,52.1527033805,On or near Carrick Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.422114027894,52.1533163224,On or near Greskine Close,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.423084348297,52.1519176652,On or near Needwood Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.420065958624,52.1541880365,On or near Norse Road,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.422114027894,52.1533163224,On or near Greskine Close,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.42826893767,52.1512136151,On or near Church Lane,E01017492,Bedford 007E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421287254242,52.1535480244,On or near Lymington Gardens,E01017492,Bedford 007E,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424506049523,52.1538787839,On or near Hamsterley Close,E01017492,Bedford 007E,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421287254242,52.1535480244,On or near Lymington Gardens,E01017492,Bedford 007E,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.424506049523,52.1538787839,On or near Hamsterley Close,E01017492,Bedford 007E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.42826893767,52.1512136151,On or near Church Lane,E01017492,Bedford 007E,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421081193832,52.1515222237,On or near Stainmore Road,E01017493,Bedford 007F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.417579033584,52.1534174116,On or near Poppyfields,E01017493,Bedford 007F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.421550903599,52.1527063709,On or near Ettrick Drive,E01017493,Bedford 007F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.417579033584,52.1534174116,On or near Poppyfields,E01017493,Bedford 007F,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425060156896,52.1510179605,On or near Charnwood Avenue,E01017493,Bedford 007F,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425060156896,52.1510179605,On or near Charnwood Avenue,E01017493,Bedford 007F,Robbery,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.415712411666,52.1471164206,On or near Caxton Road,E01017493,Bedford 007F,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.425060156896,52.1510179605,On or near Charnwood Avenue,E01017493,Bedford 007F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.418736207284,52.1525248091,On or near Strathconon Road,E01017493,Bedford 007F,Violent crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.409561092978,52.1499378277,On or near Baldur Close,E01017493,Bedford 007F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.409561092978,52.1499378277,On or near Baldur Close,E01017493,Bedford 007F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.418736207284,52.1525248091,On or near Strathconon Road,E01017493,Bedford 007F,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.53863046776,52.1465725139,On or near Peacock Road,E01017459,Bedford 008A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.53863046776,52.1465725139,On or near Peacock Road,E01017459,Bedford 008A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.536662691327,52.1419536173,On or near New Road,E01017459,Bedford 008A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.543733564969,52.1429132791,On or near Pear Tree Close,E01017459,Bedford 008A,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.497451452633,52.1407412999,On or near Elger Close,E01017460,Bedford 008B,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.496312784114,52.1394050757,On or near Biddenham Turn,E01017460,Bedford 008B,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.510636319925,52.1419425261,On or near Lavenham Drive,E01017460,Bedford 008B,Burglary,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.501758275578,52.1434754763,On or near Windmill Hill,E01017460,Bedford 008B,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.51649529084,52.1274595704,On or near Stone Close,E01017461,Bedford 008C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.514502107088,52.1280908402,On or near Mentmore Close,E01017461,Bedford 008C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.508376983216,52.1303962045,On or near Greenkeepers Road,E01017461,Bedford 008C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.508376983216,52.1303962045,On or near Greenkeepers Road,E01017461,Bedford 008C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.508376983216,52.1303962045,On or near Greenkeepers Road,E01017461,Bedford 008C,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.51478729251,52.1283012307,On or near Muirfield,E01017461,Bedford 008C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.508376983216,52.1303962045,On or near Greenkeepers Road,E01017461,Bedford 008C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.508376983216,52.1303962045,On or near Greenkeepers Road,E01017461,Bedford 008C,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.531884574437,52.1472709742,On or near Godwin Close,E01017462,Bedford 008D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.531279199921,52.1456809872,On or near Webbs Close,E01017462,Bedford 008D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.547991896225,52.1535214205,On or near Red Cedar Road,E01017462,Bedford 008D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.531600616289,52.1479058142,On or near Neville Crescent,E01017462,Bedford 008D,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.535087377555,52.1458722053,On or near Brook Way,E01017462,Bedford 008D,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.534014143732,52.1451755402,On or near Berry Drive,E01017462,Bedford 008D,Other crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.525986925521,52.1532574843,On or near Wingfield Road,E01017463,Bedford 008E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.523140530601,52.154462665,On or near Manor Close,E01017463,Bedford 008E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.534165547391,52.1512464751,On or near Springfield Drive,E01017463,Bedford 008E,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459952139034,52.1462997331,On or near St. Georges Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.458664586164,52.1438013232,On or near Kimbolton Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459234063713,52.1450855246,On or near St. Michaels Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459234063713,52.1450855246,On or near St. Michaels Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.459952139034,52.1462997331,On or near St. Georges Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.458664586164,52.1438013232,On or near Kimbolton Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.458664586164,52.1438013232,On or near Kimbolton Road,E01017482,Bedford 009A,Anti-social behaviour,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.462292055142,52.1445589834,On or near Pemberley Avenue,E01017482,Bedford 009A,Vehicle crime,,
,2010-12,Bedfordshire Police,Bedfordshire Police,-0.458360433947,52.1462609563,On or near St. Augustines Road,E01017482,Bedford 009A,Other crime,,
