Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07461351153,53.5000399607,On or near Hurst Grove,E01005945,Tameside 004C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07805907098,53.4964334002,On or near Clegg Place,E01005945,Tameside 004C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07805907098,53.4964334002,On or near Clegg Place,E01005945,Tameside 004C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.0731932499,53.4981892296,On or near Townsley Grove,E01005945,Tameside 004C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07373741734,53.4990427929,On or near Leech Avenue,E01005945,Tameside 004C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07805907098,53.4964334002,On or near Clegg Place,E01005945,Tameside 004C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07339295654,53.5003463248,On or near Chapel Drive,E01005945,Tameside 004C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07339295654,53.5003463248,On or near Chapel Drive,E01005945,Tameside 004C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07805907098,53.4964334002,On or near Clegg Place,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07221589303,53.4996459484,On or near Chippendale Place,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07373741734,53.4990427929,On or near Leech Avenue,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.078468662,53.4978353235,On or near Lower Carrs,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07373741734,53.4990427929,On or near Leech Avenue,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.06901809224,53.4984793514,On or near Rose Hill Close,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.06901809224,53.4984793514,On or near Rose Hill Close,E01005945,Tameside 004C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08190826912,53.4992082354,On or near Kings Road,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08404122692,53.4953417329,On or near Providence Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08404122692,53.4953417329,On or near Providence Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08114848458,53.4960538227,On or near Alger Mews,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08801901163,53.4945658575,On or near Ormonde Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08190826912,53.4992082354,On or near Kings Road,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08300339515,53.4964839889,On or near Waterloo Street,E01005946,Tameside 004D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08345463705,53.495989311,On or near Board Street,E01005946,Tameside 004D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08300339515,53.4964839889,On or near Waterloo Street,E01005946,Tameside 004D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08190826912,53.4992082354,On or near Kings Road,E01005946,Tameside 004D,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08074382439,53.4972765218,On or near Alderley Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08190826912,53.4992082354,On or near Kings Road,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08404122692,53.4953417329,On or near Providence Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08404122692,53.4953417329,On or near Providence Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07933106375,53.4995245734,On or near Carr Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08404122692,53.4953417329,On or near Providence Street,E01005946,Tameside 004D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07918564377,53.4943113909,On or near Alexandra Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08292310025,53.4939672885,On or near Diamond Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07918564377,53.4943113909,On or near Alexandra Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07856834738,53.494689313,On or near Princess Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08111370806,53.4936359625,On or near Curzon Road,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07856834738,53.494689313,On or near Princess Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07918564377,53.4943113909,On or near Alexandra Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08156321156,53.4922424508,On or near The Heys,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08026964574,53.4936455226,On or near Stanhope Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08111370806,53.4936359625,On or near Curzon Road,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07856834738,53.494689313,On or near Princess Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08026964574,53.4936455226,On or near Stanhope Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07856834738,53.494689313,On or near Princess Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08062874289,53.4922520752,On or near Herries Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07974290806,53.4940773203,On or near Leam Street,E01005947,Tameside 004E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08161370893,53.4949838836,On or near Evans Street,E01005947,Tameside 004E,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08026964574,53.4936455226,On or near Stanhope Street,E01005947,Tameside 004E,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07974290806,53.4940773203,On or near Leam Street,E01005947,Tameside 004E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08111370806,53.4936359625,On or near Curzon Road,E01005947,Tameside 004E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07974290806,53.4940773203,On or near Leam Street,E01005947,Tameside 004E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07974290806,53.4940773203,On or near Leam Street,E01005947,Tameside 004E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07918564377,53.4943113909,On or near Alexandra Street,E01005947,Tameside 004E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07856834738,53.494689313,On or near Princess Street,E01005947,Tameside 004E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10137742179,53.5023571869,On or near Beech Mount,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10639905951,53.5028921163,On or near Limehurst Avenue,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10574908222,53.5022095756,On or near Blucher Street,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10679602066,53.5048692103,On or near Tree House Avenue,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10574908222,53.5022095756,On or near Blucher Street,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10574908222,53.5022095756,On or near Blucher Street,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10050150456,53.5017197515,On or near Yew Tree Close,E01005954,Tameside 005A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10050150456,53.5017197515,On or near Yew Tree Close,E01005954,Tameside 005A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09969579006,53.4988711023,On or near Tiverton Place,E01005954,Tameside 005A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10137742179,53.5023571869,On or near Beech Mount,E01005954,Tameside 005A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10123388106,53.4990675513,On or near Wilshaw Lane,E01005954,Tameside 005A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10639905951,53.5028921163,On or near Limehurst Avenue,E01005954,Tameside 005A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10434636194,53.501941159,On or near Picton Street,E01005954,Tameside 005A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10137742179,53.5023571869,On or near Beech Mount,E01005954,Tameside 005A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11183572783,53.500684982,On or near Taunton Hall Close,E01005956,Tameside 005B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11067574851,53.5010006584,On or near Downing Street,E01005956,Tameside 005B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11339233637,53.4964859235,On or near Barnard Close,E01005956,Tameside 005B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11183572783,53.500684982,On or near Taunton Hall Close,E01005956,Tameside 005B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11150520524,53.5011167351,On or near Manor Farm Close,E01005956,Tameside 005B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11317083458,53.4982119095,On or near Springvale Close,E01005956,Tameside 005B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11317083458,53.4982119095,On or near Springvale Close,E01005956,Tameside 005B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11716481932,53.4979384004,On or near Lindisfarne Road,E01005956,Tameside 005B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11716481932,53.4979384004,On or near Lindisfarne Road,E01005956,Tameside 005B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10980563312,53.5026463413,On or near Harmol Grove,E01005956,Tameside 005B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09952399601,53.496327525,On or near Cranbourne Close,E01005957,Tameside 005C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10431507285,53.4953526806,On or near Taunton Road,E01005957,Tameside 005C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10369930406,53.4962700361,On or near Kelson Avenue,E01005957,Tameside 005C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10077618907,53.4967758938,On or near Atlas Street,E01005957,Tameside 005C,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10431507285,53.4953526806,On or near Taunton Road,E01005957,Tameside 005C,Robbery,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10454744699,53.4978961985,On or near Clive Street,E01005957,Tameside 005C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10261773477,53.4978169791,On or near Langham Street,E01005957,Tameside 005C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10943814667,53.5004535076,On or near Platting Grove,E01005958,Tameside 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10800082281,53.4984234371,On or near Patterdale Avenue,E01005958,Tameside 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10910193433,53.4986830987,On or near Earnshaw Close,E01005958,Tameside 005D,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10762364009,53.4982979403,On or near Patterdale Road,E01005958,Tameside 005D,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10762364009,53.4982979403,On or near Patterdale Road,E01005958,Tameside 005D,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11002213939,53.4989339289,On or near Taunton Place,E01005958,Tameside 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10799699924,53.4969223755,On or near Ennerdale Grove,E01005958,Tameside 005D,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10678616676,53.4949729796,On or near Rydal Grove,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1093049151,53.4955549446,On or near Crowhill Road,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10843926557,53.4930299892,On or near Windermere Crescent,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10779445603,53.4943338947,On or near Thirlmere Avenue,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10678616676,53.4949729796,On or near Rydal Grove,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10678616676,53.4949729796,On or near Rydal Grove,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1044436707,53.4924852623,On or near Buttermere Road,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1093049151,53.4955549446,On or near Crowhill Road,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10703003965,53.4960423826,On or near Ambleside Avenue,E01005959,Tameside 005E,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10678616676,53.4949729796,On or near Rydal Grove,E01005959,Tameside 005E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10458167245,53.4934379139,On or near Coniston Grove,E01005959,Tameside 005E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1044436707,53.4924852623,On or near Buttermere Road,E01005959,Tameside 005E,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1044436707,53.4924852623,On or near Buttermere Road,E01005959,Tameside 005E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.11165472636,53.4949235784,On or near Eaton Drive,E01005959,Tameside 005E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.1044436707,53.4924852623,On or near Buttermere Road,E01005959,Tameside 005E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.10621119706,53.4941016166,On or near Knowle Avenue,E01005959,Tameside 005E,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08568180927,53.5015964984,On or near Massey Avenue,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08568180927,53.5015964984,On or near Massey Avenue,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08459858698,53.5027118345,On or near Broadbent Avenue,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08729838747,53.5032851453,On or near Broadoak Road,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708428966,53.5018112036,On or near Greenwood Avenue,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08729838747,53.5032851453,On or near Broadoak Road,E01005933,Tameside 006A,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08459858698,53.5027118345,On or near Broadbent Avenue,E01005933,Tameside 006A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08551751917,53.5023606308,On or near Coronation Road,E01005933,Tameside 006A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08568180927,53.5015964984,On or near Massey Avenue,E01005933,Tameside 006A,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08747826331,53.5027816628,On or near Broadhurst Grove,E01005933,Tameside 006A,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08568180927,53.5015964984,On or near Massey Avenue,E01005933,Tameside 006A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08568180927,53.5015964984,On or near Massey Avenue,E01005933,Tameside 006A,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08729838747,53.5032851453,On or near Broadoak Road,E01005933,Tameside 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08708120441,53.5003101419,On or near Heginbottom Crescent,E01005933,Tameside 006A,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09121275962,53.5007474838,On or near Poplar Grove,E01005934,Tameside 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09370206265,53.5015904633,On or near Bromley Crescent,E01005934,Tameside 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09082550112,53.5029409505,On or near Timperley Road,E01005934,Tameside 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09082550112,53.5029409505,On or near Timperley Road,E01005934,Tameside 006B,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09413562293,53.4999542315,On or near Waterloo Road,E01005934,Tameside 006B,Burglary,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09121275962,53.5007474838,On or near Poplar Grove,E01005934,Tameside 006B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09082550112,53.5029409505,On or near Timperley Road,E01005934,Tameside 006B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08998928811,53.4996338511,On or near Hall Road,E01005934,Tameside 006B,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09370206265,53.5015904633,On or near Bromley Crescent,E01005934,Tameside 006B,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09370206265,53.5015904633,On or near Bromley Crescent,E01005934,Tameside 006B,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08853837236,53.4978552325,On or near Sycamore Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08160975103,53.5007544464,On or near Vicarage Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07698434062,53.5022585885,On or near Nook Lane,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07525081913,53.5023765453,On or near Waddicor Avenue,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08853837236,53.4978552325,On or near Sycamore Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08135450552,53.5012939253,On or near Rowley Street,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07618370065,53.5013602626,On or near Crossley Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07618370065,53.5013602626,On or near Crossley Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08853837236,53.4978552325,On or near Sycamore Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08915751709,53.4983760988,On or near Lime Grove,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08135450552,53.5012939253,On or near Rowley Street,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Anti-social behaviour,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08135450552,53.5012939253,On or near Rowley Street,E01005935,Tameside 006C,Robbery,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07470643583,53.5014420938,On or near Hazel Avenue,E01005935,Tameside 006C,Vehicle crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08160975103,53.5007544464,On or near Vicarage Crescent,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07698434062,53.5022585885,On or near Nook Lane,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09004500403,53.4974765904,On or near Elm Grove,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08466306364,53.4972558248,On or near Hilton Crescent,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08160975103,53.5007544464,On or near Vicarage Crescent,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08135450552,53.5012939253,On or near Rowley Street,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08160975103,53.5007544464,On or near Vicarage Crescent,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.07698434062,53.5022585885,On or near Nook Lane,E01005935,Tameside 006C,Violent crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.08135450552,53.5012939253,On or near Rowley Street,E01005935,Tameside 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09004500403,53.4974765904,On or near Elm Grove,E01005935,Tameside 006C,Other crime,,
,2010-12,Greater Manchester Police,Greater Manchester Police,-2.09376260532,53.4948850607,On or near Elizabeth Street,E01005949,Tameside 006D,Anti-social behaviour,,
