Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Humberside Police,Humberside Police,-0.219266310097,54.083096226,On or near Cornfield Crescent,E01012946,East Riding of Yorkshire 003D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.219937419148,54.0817038933,On or near Bessingby Gate,E01012946,East Riding of Yorkshire 003D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.216778268177,54.0830054388,On or near Thornton Road,E01012946,East Riding of Yorkshire 003D,Vehicle crime,,
,2010-12,Humberside Police,Humberside Police,-0.219351239661,54.0800412646,On or near Cranbeck Close,E01012946,East Riding of Yorkshire 003D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.214561921645,54.0826399773,On or near Greenfield Road,E01012946,East Riding of Yorkshire 003D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.221812144252,54.081120375,On or near Kent Square,E01012946,East Riding of Yorkshire 003D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.219266310097,54.083096226,On or near Cornfield Crescent,E01012946,East Riding of Yorkshire 003D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.22107642597,54.0815229862,On or near Kent Road,E01012946,East Riding of Yorkshire 003D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.212083622212,54.0830346372,On or near Ramsey Close,E01012949,East Riding of Yorkshire 003E,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.212083622212,54.0830346372,On or near Ramsey Close,E01012949,East Riding of Yorkshire 003E,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.20660359092,54.0831957692,On or near Bessingby Road,E01012949,East Riding of Yorkshire 003E,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.212083622212,54.0830346372,On or near Ramsey Close,E01012949,East Riding of Yorkshire 003E,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.20660359092,54.0831957692,On or near Bessingby Road,E01012949,East Riding of Yorkshire 003E,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.205773799101,54.0847115085,On or near St. Martins Grove,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.219123648695,54.0849997557,On or near Wright Close,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.20660359092,54.0831957692,On or near Bessingby Road,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.219123648695,54.0849997557,On or near Wright Close,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.205773799101,54.0847115085,On or near St. Martins Grove,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.212083622212,54.0830346372,On or near Ramsey Close,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.20660359092,54.0831957692,On or near Bessingby Road,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.219123648695,54.0849997557,On or near Wright Close,E01012949,East Riding of Yorkshire 003E,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.181897851905,54.0901958531,On or near Lamplugh Road,E01012936,East Riding of Yorkshire 004A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.178803579596,54.0910209795,On or near North Marine Drive,E01012936,East Riding of Yorkshire 004A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.185673810499,54.0853089483,On or near York Road,E01012936,East Riding of Yorkshire 004A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.183241052719,54.0892003954,On or near Sands Lane,E01012936,East Riding of Yorkshire 004A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.184820512026,54.0862938472,On or near Albion Terrace,E01012936,East Riding of Yorkshire 004A,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.18525382582,54.0858239713,On or near Carlisle Road,E01012936,East Riding of Yorkshire 004A,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.184820512026,54.0862938472,On or near Albion Terrace,E01012936,East Riding of Yorkshire 004A,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.183668299228,54.0864202799,On or near Bright Crescent,E01012936,East Riding of Yorkshire 004A,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.18525382582,54.0858239713,On or near Carlisle Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.183664306305,54.0875618131,On or near Alexandra Court,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.185673810499,54.0853089483,On or near York Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.185673810499,54.0853089483,On or near York Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.181897851905,54.0901958531,On or near Lamplugh Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.185673810499,54.0853089483,On or near York Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.18525382582,54.0858239713,On or near Carlisle Road,E01012936,East Riding of Yorkshire 004A,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.203736691301,54.0876294675,On or near Ashville Street,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.197897005685,54.0858432335,On or near Blenheim Road,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.206697064512,54.0852825859,On or near St. Johns Avenue,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.201249848772,54.087151856,On or near Swindon Street,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.206697064512,54.0852825859,On or near St. Johns Avenue,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.201249848772,54.087151856,On or near Swindon Street,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.201249848772,54.087151856,On or near Swindon Street,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.206056674803,54.0880775724,On or near Borough Road,E01012943,East Riding of Yorkshire 004B,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.201249848772,54.087151856,On or near Swindon Street,E01012943,East Riding of Yorkshire 004B,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.197897005685,54.0858432335,On or near Blenheim Road,E01012943,East Riding of Yorkshire 004B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.203736691301,54.0876294675,On or near Ashville Street,E01012943,East Riding of Yorkshire 004B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.202686358578,54.0857530794,On or near Ashbourne Avenue,E01012943,East Riding of Yorkshire 004B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.199625322725,54.0865342889,On or near Oxford Street,E01012943,East Riding of Yorkshire 004B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.197897005685,54.0858432335,On or near Blenheim Road,E01012943,East Riding of Yorkshire 004B,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.197897005685,54.0858432335,On or near Blenheim Road,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.203736691301,54.0876294675,On or near Ashville Street,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.199625322725,54.0865342889,On or near Oxford Street,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.201824518136,54.0880054029,On or near Havelock Street,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.201249848772,54.087151856,On or near Swindon Street,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.199522868932,54.0846630639,On or near Station Avenue,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.20368299237,54.0856870644,On or near Westbourne Avenue,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.207390293367,54.087998573,On or near St. Johns Walk,E01012943,East Riding of Yorkshire 004B,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.195239542647,54.0854258629,On or near Olivers Lane,E01012945,East Riding of Yorkshire 004C,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.194196423566,54.0904350094,On or near St. Thomas Road,E01012945,East Riding of Yorkshire 004C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.194021260561,54.0860188266,On or near Victoria Road,E01012945,East Riding of Yorkshire 004C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.202388202417,54.0887599049,On or near Havelock Crescent,E01012945,East Riding of Yorkshire 004C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.202388202417,54.0887599049,On or near Havelock Crescent,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.202388202417,54.0887599049,On or near Havelock Crescent,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.194196423566,54.0904350094,On or near St. Thomas Road,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.192465944726,54.0834605948,On or near Prospect Street,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.195177349615,54.0840406377,On or near Springfield Avenue,E01012945,East Riding of Yorkshire 004C,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.188230567244,54.0876845988,On or near Trinity Road,E01012952,East Riding of Yorkshire 004D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.190441176391,54.0892369952,On or near St. Wilfred Road,E01012952,East Riding of Yorkshire 004D,Anti-social behaviour,,
,2010-12,Humberside Police,Humberside Police,-0.186712404994,54.0891898426,On or near Park Avenue,E01012952,East Riding of Yorkshire 004D,Burglary,,
,2010-12,Humberside Police,Humberside Police,-0.186490254506,54.0897258293,On or near Canton Villas,E01012952,East Riding of Yorkshire 004D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.187077150491,54.0878380129,On or near Vernon Road,E01012952,East Riding of Yorkshire 004D,Violent crime,,
,2010-12,Humberside Police,Humberside Police,-0.187077150491,54.0878380129,On or near Vernon Road,E01012952,East Riding of Yorkshire 004D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.191594663741,54.0894341173,On or near St. Christopher Road,E01012952,East Riding of Yorkshire 004D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.185742696277,54.089337024,On or near Flamborough Road,E01012952,East Riding of Yorkshire 004D,Other crime,,
,2010-12,Humberside Police,Humberside Police,-0.185742696277,54.089337024,On or near Flamborough Road,E01012952,East Riding of Yorkshire 004D,Other crime,,
