Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,British Transport Police,British Transport Police,-0.271603987955,50.8343999949,On or near Shoreham By Sea,E01031365,Adur 002D,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-3.55943998812,54.6444999983,On or near Workington,E01019121,Allerdale 009E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.55943998812,54.6444999983,On or near Workington,E01019121,Allerdale 009E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.36973998728,53.1006999967,On or near Alfreton,E01019400,Amber Valley 001A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.36973998728,53.1006999967,On or near Alfreton,E01019400,Amber Valley 001A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.546131988088,50.8101999949,On or near Littlehampton,E01031428,Arun 011B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.546131988088,50.8101999949,On or near Littlehampton,E01031428,Arun 011B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.874569012684,51.1430999951,On or near Ashford International Ctrl,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.875130012684,51.1432999951,On or near Ashford,E01024027,Ashford 005D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.875130012684,51.1432999951,On or near Ashford,E01024027,Ashford 005D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.874569012684,51.1430999951,On or near Ashford International Ctrl,E01024027,Ashford 005D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.875130012684,51.1432999951,On or near Ashford,E01024027,Ashford 005D,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.815361987644,51.8135999956,On or near Aylesbury,E01017712,Aylesbury Vale 018D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.747601987639,51.7617999956,On or near Wendover,E01017727,Aylesbury Vale 024B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.165776012653,51.5441999954,On or near Dagenham East,E01000036,Barking and Dagenham 010B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.147617012644,51.5416999954,On or near Dagenham Heathway,E01000013,Barking and Dagenham 013A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.0808331126145,51.5394999954,On or near Barking,E01000007,Barking and Dagenham 015A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.0808331126145,51.5394999954,On or near Barking,E01000007,Barking and Dagenham 015A,Other crime,,
,2010-12,British Transport Police,British Transport Police,0.0998332126216,51.5377999954,On or near Upney,E01000040,Barking and Dagenham 019A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.0998332126216,51.5377999954,On or near Upney,E01000040,Barking and Dagenham 019A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.194365987441,51.6505999955,On or near High Barnet,E01000250,Barnet 001C,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.274769987499,51.6135999955,On or near Edgware,E01000194,Barnet 018C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.2641999875,51.6028999955,On or near Burnt Oak,E01000129,Barnet 024D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.164846987465,51.5871999955,On or near East Finchley,E01000182,Barnet 029E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.47724998713,53.5542999971,On or near Barnsley,E01007336,Barnsley 013A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.418410012808,51.6287999955,On or near Billericay,E01021247,Basildon 003E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.418410012808,51.6287999955,On or near Billericay,E01021247,Basildon 003E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.08786998808,51.2684999952,On or near Basingstoke,E01032842,Basingstoke and Deane 011E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.08786998808,51.2684999952,On or near Basingstoke,E01032842,Basingstoke and Deane 011E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.35911998871,51.3783999953,On or near Bath Spa,E01014371,Bath and North East Somerset 007B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.479593987302,52.1359999959,On or near Bedford,E01017471,Bedford 012F,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.17475001262,51.4818999954,On or near Erith,E01000403,Bexley 004A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.190082012618,51.4678999954,On or near Slade Green,E01000432,Bexley 008E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.8447499878,52.6045999963,On or near Blake Street,E01009433,Birmingham 001D,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-1.82516998781,52.5648999963,On or near Sutton Coldfield,E01009449,Birmingham 009A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.89228998789,52.4789999962,On or near Moor Street,E01033561,Birmingham 050E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89228998789,52.4789999962,On or near Moor Street,E01033561,Birmingham 050E,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.87147998787,52.4883999962,On or near Duddeston,E01009204,Birmingham 052E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.81973998786,52.4496999962,On or near Acocks Green,E01008894,Birmingham 089E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.96522998797,52.4081999961,On or near Northfield,E01009206,Birmingham 120B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.92873998789,52.5308999962,On or near Hamstead,E01009278,Birmingham 133D,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89940998789,52.4835999962,On or near Birmingham Snow Hill,E01033620,Birmingham 138A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Other crime,,
,2010-12,British Transport Police,British Transport Police,-1.89894998789,52.4777999962,On or near Birmingham New Street,E01033620,Birmingham 138A,Other crime,,
,2010-12,British Transport Police,British Transport Police,-1.83933998787,52.4541999962,On or near Tyseley,E01009340,Birmingham 140B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.47904998769,53.7463999973,On or near Blackburn,E01012643,Blackburn with Darwen 006C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.50123998771,53.7354999973,On or near Mill Hill,E01012625,Blackburn with Darwen 009F,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.04927998805,53.8219999974,On or near Blackpool North,E01012681,Blackpool 006A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-3.04927998805,53.8219999974,On or near Blackpool North,E01012681,Blackpool 006A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.42507998772,53.5735999972,On or near Bolton,E01004848,Bolton 016D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.86394998878,50.7270999948,On or near Bournemouth,E01015288,Bournemouth 021B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-1.86394998878,50.7270999948,On or near Bournemouth,E01015288,Bournemouth 021B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-1.82214998717,53.9248999975,On or near Ilkley,E01010692,Bradford 001D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.94442998726,53.8998999974,On or near Steeton & Silsden,E01010645,Bradford 004H,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.73817998714,53.8909999974,On or near Menston,E01010772,Bradford 005B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-1.90172998725,53.8680999974,On or near Keighley,E01010700,Bradford 008A,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.90172998725,53.8680999974,On or near Keighley,E01010700,Bradford 008A,Robbery,,
,2010-12,British Transport Police,British Transport Police,-1.79026998719,53.8385999974,On or near Saltaire,E01010784,Bradford 018C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.77353998718,53.8329999974,On or near Shipley,E01033689,Bradford 020E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.74945998719,53.7910999973,On or near Bradford Interchange,E01033690,Bradford 039G,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-1.74945998719,53.7910999973,On or near Bradford Interchange,E01033690,Bradford 039G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.556716013012,51.8753999957,On or near Braintree,E01033458,Braintree 009E,Robbery,,
,2010-12,British Transport Police,British Transport Police,0.556716013012,51.8753999957,On or near Braintree,E01033458,Braintree 009E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.568891013012,51.8661999956,On or near Braintree Freeport,E01021372,Braintree 011C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.639435013004,51.8058999956,On or near Witham,E01021416,Braintree 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.278803987517,51.5847999954,On or near Kingsbury,E01000543,Brent 003E,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.316552987536,51.5816999954,On or near Kenton,E01000536,Brent 004A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.27965398753,51.5634999954,On or near Wembley Park,E01000578,Brent 012D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.238876987518,51.5519999954,On or near Dollis Hill,E01000507,Brent 018C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.221374987512,51.5491999954,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221374987512,51.5491999954,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221374987512,51.5491999954,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221374987512,51.5491999954,On or near Willesden Green,E01000642,Brent 022D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.221374987512,51.5491999954,On or near Willesden Green,E01000642,Brent 022D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.202393987506,51.5451999954,On or near Brondesbury,E01000490,Brent 023A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.204644987506,51.5469999954,On or near Kilburn,E01000561,Brent 023E,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.193994987508,51.5350999954,On or near Kilburn Park,E01000550,Brent 034B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.383949012817,51.6667999955,On or near Ingatestone,E01021458,Brentwood 002B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.57524998941,51.5069999954,On or near Bridgend,W01001021,Bridgend 014A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-3.57524998941,51.5069999954,On or near Bridgend,W01001021,Bridgend 014A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141407987904,50.8295999949,On or near Brighton,E01033329,Brighton and Hove 027G,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.141407987904,50.8295999949,On or near Brighton,E01033329,Brighton and Hove 027G,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.141407987904,50.8295999949,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141407987904,50.8295999949,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.141407987904,50.8295999949,On or near Brighton,E01033329,Brighton and Hove 027G,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-2.58046998881,51.4497999953,On or near Bristol Temple Meads,E01033353,Bristol 054B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.0261245875071,51.4110999953,On or near Beckenham Junction,E01000711,Bromley 006C,Robbery,,
,2010-12,British Transport Police,British Transport Police,0.0441735125264,51.4170999953,On or near Elmstead Woods,E01000694,Bromley 007C,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,0.0576894125253,51.4054999953,On or near Chislehurst,E01000697,Bromley 007F,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.0213766125148,51.4137999953,On or near Sundridge Park,E01000823,Bromley 008E,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.0452573875147,51.4122999953,On or near Kent House,E01000797,Bromley 013E,Burglary,,
,2010-12,British Transport Police,British Transport Police,0.0184885125054,51.4000999953,On or near Bromley South,E01000675,Bromley 018B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.0184885125054,51.4000999953,On or near Bromley South,E01000675,Bromley 018B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.00245707250192,51.4056999953,On or near Shortlands,E01000677,Bromley 018C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,0.0888735125194,51.3734999953,On or near Orpington,E01000790,Bromley 028C,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,0.0888735125194,51.3734999953,On or near Orpington,E01000790,Bromley 028C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-1.967649988,52.3455999961,On or near Alvechurch,E01032125,Bromsgrove 009D,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.010941087304,51.7468999956,On or near Broxbourne,E01023291,Broxbourne 004C,Robbery,,
,2010-12,British Transport Police,British Transport Police,-2.24486998751,53.7934999974,On or near Burnley Central,E01024877,Burnley 003D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-3.23005998911,51.6701999955,On or near Pengam,W01001415,Caerphilly 008B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-3.24184998913,51.6405999955,On or near Ystrad Mynach,W01001432,Caerphilly 013D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.09268998905,51.6058999955,On or near Risca,W01001412,Caerphilly 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.09268998905,51.6058999955,On or near Risca,W01001412,Caerphilly 017B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-3.21848998915,51.5715999954,On or near Caerphilly,W01001425,Caerphilly 024D,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.00937998738,53.7377999973,On or near Hebden Bridge,E01010923,Calderdale 004F,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-2.09963998745,53.7138999973,On or near Todmorden,E01010983,Calderdale 013B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-2.09963998745,53.7138999973,On or near Todmorden,E01010983,Calderdale 013B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968013019,52.1947999959,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968013019,52.1947999959,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,0.136968013019,52.1947999959,On or near Cambridge,E01017987,Cambridge 008A,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.164278987486,51.5504999954,On or near Belsize Park,E01000898,Camden 008E,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.180376987495,51.5474999954,On or near Finchley Road,E01000972,Camden 010D,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.183472987495,51.5501999954,On or near Finchley Road And Frognal,E01000972,Camden 010D,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.175586987495,51.5432999954,On or near Swiss Cottage,E01000963,Camden 017C,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142760987483,51.5393999954,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142760987483,51.5393999954,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.142760987483,51.5393999954,On or near Camden Town,E01000863,Camden 021A,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.138885987484,51.5343999954,On or near Mornington Crescent,E01000947,Camden 021C,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123188987479,51.5317999954,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123188987479,51.5317999954,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123188987479,51.5317999954,On or near Kings Cross,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.125549987479,51.5324999954,On or near St Pancras International (Domestic),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Burglary,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.123188987479,51.5317999954,On or near Kings Cross,E01000953,Camden 022B,Vehicle crime,,
,2010-12,British Transport Police,British Transport Police,-0.123188987479,51.5317999954,On or near Kings Cross,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.126009987479,51.5324999954,On or near St Pancras Thameslink,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.123532987479,51.5304999954,On or near Kings Cross St Pancras,E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.125549987479,51.5324999954,On or near St Pancras International (Domestic),E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.126009987479,51.5324999954,On or near St Pancras Thameslink,E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.12654998748,51.5324999954,On or near St Pancras International (Ctrl),E01000953,Camden 022B,Other crime,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.133414987485,51.5284999954,On or near Euston (Underground),E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Anti-social behaviour,,
,2010-12,British Transport Police,British Transport Police,-0.133414987485,51.5284999954,On or near Euston (Underground),E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.133414987485,51.5284999954,On or near Euston (Underground),E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Robbery,,
,2010-12,British Transport Police,British Transport Police,-0.133414987485,51.5284999954,On or near Euston (Underground),E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.133414987485,51.5284999954,On or near Euston (Underground),E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Violent crime,,
,2010-12,British Transport Police,British Transport Police,-0.132414987485,51.5284999954,On or near Euston,E01000945,Camden 023B,Violent crime,,
