Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Merseyside Police,Merseyside Police,-2.87705288145,53.4888529794,On or near Wingate Road,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.88071301686,53.4865608958,On or near Sycamore Drive,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87750237416,53.4850744116,On or near Daleside Road,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87807530219,53.4858162674,On or near Quarry Green,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87546685346,53.4872196735,On or near Jade Close,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87807530219,53.4858162674,On or near Quarry Green,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87807530219,53.4858162674,On or near Quarry Green,E01006447,Knowsley 003E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87546685346,53.4872196735,On or near Jade Close,E01006447,Knowsley 003E,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.87750237416,53.4850744116,On or near Daleside Road,E01006447,Knowsley 003E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.88071301686,53.4865608958,On or near Sycamore Drive,E01006447,Knowsley 003E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.87546685346,53.4872196735,On or near Jade Close,E01006447,Knowsley 003E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.8996618713,53.4810893873,On or near Stanton Crescent,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.8972284087,53.4771706111,On or near Marnwood Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89744618308,53.4789217835,On or near Wervin Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.8996618713,53.4810893873,On or near Stanton Crescent,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89701797927,53.4779092696,On or near Dagnall Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.8996618713,53.4810893873,On or near Stanton Crescent,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.8972284087,53.4771706111,On or near Marnwood Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89890018904,53.4856883732,On or near Pine Close,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90061449112,53.4812440077,On or near Tilston Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89938012452,53.4820173505,On or near Marbury Road,E01006455,Knowsley 004A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.89938012452,53.4820173505,On or near Marbury Road,E01006455,Knowsley 004A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.89744618308,53.4789217835,On or near Wervin Road,E01006455,Knowsley 004A,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.89744618308,53.4789217835,On or near Wervin Road,E01006455,Knowsley 004A,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89938012452,53.4820173505,On or near Marbury Road,E01006455,Knowsley 004A,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89859531662,53.4819603345,On or near Brindley Road,E01006455,Knowsley 004A,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90061449112,53.4812440077,On or near Tilston Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89744618308,53.4789217835,On or near Wervin Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89701797927,53.4779092696,On or near Dagnall Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89744618308,53.4789217835,On or near Wervin Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89701797927,53.4779092696,On or near Dagnall Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89635443115,53.4800266079,On or near Wood Close,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89635443115,53.4800266079,On or near Wood Close,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.8976239738,53.4766373028,On or near Whitefield Drive,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89858974861,53.482409814,On or near William Roberts Avenue,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89650963992,53.4788119612,On or near Overton Close,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89635443115,53.4800266079,On or near Wood Close,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.89701797927,53.4779092696,On or near Dagnall Road,E01006455,Knowsley 004A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91114408673,53.4656045982,On or near Valerie Close,E01006506,Knowsley 004B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90643624906,53.4673482835,On or near Denise Road,E01006506,Knowsley 004B,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.9092308396,53.4684146882,On or near Alma Close,E01006506,Knowsley 004B,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91114408673,53.4656045982,On or near Valerie Close,E01006506,Knowsley 004B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91114408673,53.4656045982,On or near Valerie Close,E01006506,Knowsley 004B,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90204905816,53.4828062176,On or near Corbet Close,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90204905816,53.4828062176,On or near Corbet Close,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90204905816,53.4828062176,On or near Corbet Close,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90071227076,53.4830140555,On or near Sidney Powell Avenue,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90337116858,53.4833265649,On or near Lognor Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90381570723,53.4822625296,On or near Mollington Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90639064523,53.4842924596,On or near Lingtree Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90156593027,53.4848952552,On or near Delaware Crescent,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90469494579,53.4825075602,On or near Acton Road,E01006507,Knowsley 004C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.90381570723,53.4822625296,On or near Mollington Road,E01006507,Knowsley 004C,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.90639064523,53.4842924596,On or near Lingtree Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90590630928,53.4834871448,On or near Tallarn Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90469494579,53.4825075602,On or near Acton Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90469494579,53.4825075602,On or near Acton Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90639064523,53.4842924596,On or near Lingtree Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90204905816,53.4828062176,On or near Corbet Close,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90299464624,53.4819181764,On or near Ledsham Road,E01006507,Knowsley 004C,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90756537505,53.4800228695,On or near Benwick Road,E01006508,Knowsley 004D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90563327039,53.4798667445,On or near Whitefield Drive,E01006508,Knowsley 004D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90563327039,53.4798667445,On or near Whitefield Drive,E01006508,Knowsley 004D,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90909320439,53.4697280977,On or near Greenbank Drive,E01006508,Knowsley 004D,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.90563327039,53.4798667445,On or near Whitefield Drive,E01006508,Knowsley 004D,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.90860024478,53.4805003969,On or near Peplow Road,E01006508,Knowsley 004D,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90756537505,53.4800228695,On or near Benwick Road,E01006508,Knowsley 004D,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90787744745,53.4833463402,On or near Melverley Road,E01006508,Knowsley 004D,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90705448048,53.4702020229,On or near Meadow Brook Close,E01006508,Knowsley 004D,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90526731743,53.477541428,On or near Eastfield Walk,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89968836372,53.4780689649,On or near Porton Road,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90526731743,53.477541428,On or near Eastfield Walk,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.89968836372,53.4780689649,On or near Porton Road,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90526731743,53.477541428,On or near Eastfield Walk,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90380254661,53.4773907204,On or near Newick Road,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.9025029306,53.4772117811,On or near Denver Road,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90335234853,53.4788952489,On or near Staverton Park,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90335234853,53.4788952489,On or near Staverton Park,E01006509,Knowsley 004E,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90558987121,53.4785367364,On or near Ingoe Close,E01006509,Knowsley 004E,Vehicle crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.8984329284,53.4785548168,On or near James Holt Avenue,E01006509,Knowsley 004E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90558987121,53.4785367364,On or near Ingoe Close,E01006509,Knowsley 004E,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91044168476,53.4672728791,On or near Winifred Road,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91044168476,53.4672728791,On or near Winifred Road,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91143725226,53.4680383227,On or near Field Lane,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91762379288,53.4699055721,On or near Longmoor Lane,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91044168476,53.4672728791,On or near Winifred Road,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.90835702818,53.465589869,On or near Elizabeth Road,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91762379288,53.4699055721,On or near Longmoor Lane,E01006510,Knowsley 004F,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.91371333505,53.4674007087,On or near Grace Avenue,E01006510,Knowsley 004F,Burglary,,
,2010-12,Merseyside Police,Merseyside Police,-2.91313847247,53.4679893755,On or near Edna Avenue,E01006510,Knowsley 004F,Violent crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91762379288,53.4699055721,On or near Longmoor Lane,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.90835702818,53.465589869,On or near Elizabeth Road,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91483176278,53.4675719244,On or near Copplehouse Lane,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91762379288,53.4699055721,On or near Longmoor Lane,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91371333505,53.4674007087,On or near Grace Avenue,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.91371333505,53.4674007087,On or near Grace Avenue,E01006510,Knowsley 004F,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87245949165,53.4728686777,On or near Britonside Avenue,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Anti-social behaviour,,
,2010-12,Merseyside Police,Merseyside Police,-2.87245949165,53.4728686777,On or near Britonside Avenue,E01006416,Knowsley 005A,Robbery,,
,2010-12,Merseyside Police,Merseyside Police,-2.87672869911,53.4724059624,On or near Medbourne Crescent,E01006416,Knowsley 005A,Other crime,,
,2010-12,Merseyside Police,Merseyside Police,-2.87290801922,53.4719665261,On or near Birkin Road,E01006416,Knowsley 005A,Other crime,,
